x,y,t
0,0,0
0,1,1422
0,2,1622
0,3,2105
0,4,2322
0,5,2538
0,6,2719
0,7,2921
0,8,3138
0,9,3372
0,10,3571
0,11,3789
1,11,4519
2,11,4787
2,10,5371
3,10,6255
3,11,6622
3,10,7187
3,9,7469
2,9,7986
3,9,9052
4,9,9303
5,9,9569
6,9,10035
6,10,10486
6,11,10969
7,11,11351
7,10,11885
7,9,12218
8,9,12617
8,10,13404
8,11,13747
9,11,14117
9,10,15018
9,9,15283
10,9,15633
10,10,16116
10,11,16483
11,11,17532
11,10,18015
11,9,18316
11,8,18799
11,7,19165
11,6,19561
10,6,20148
10,7,20515
10,8,20965
9,8,21331
9,7,21932
9,6,22315
8,6,22698
8,7,23148
8,8,23482
7,8,23831
7,7,24249
7,6,24580
6,6,25533
6,7,25847
6,8,26163
5,8,26547
5,7,26913
5,6,27246
4,6,27780
4,7,28146
4,8,28496
3,8,28863
4,8,29596
4,7,30577
4,6,30896
3,6,31328
2,6,31645
1,6,32145
1,5,32712
1,4,32929
1,3,33128
1,2,33344
1,1,33508
1,0,33961
1,1,34827
1,2,35077
2,2,36246
2,3,36660
2,4,36877
2,5,37376
3,5,37843
3,4,38575
4,4,39059
4,5,39509
4,4,39876
4,3,40125
5,3,41077
5,4,41591
5,5,41957
6,5,42341
7,5,42957
8,5,43192
9,5,43386
10,5,43586
11,5,43770
10,5,44374
9,5,44569
8,5,44770
7,5,44970
7,4,45791
8,4,46240
7,4,46840
6,4,47157
6,3,47607
7,3,48106
8,3,48389
8,2,48974
9,2,49338
10,2,49621
10,3,50255
11,3,50554
11,2,51224
11,1,51438
11,0,51771
10,0,52220
10,1,52571
9,1,52887
9,0,53221
8,0,53620
8,1,53987
7,1,54519
7,2,54936
6,2,55352
7,2,56171
7,1,56756
7,0,57069
6,0,57485
5,0,57834
5,1,58268
4,1,59319
3,1,59652
4,1,62250
5,1,62466
5,0,63072
6,0,64268
7,0,64599
7,1,65349
7,2,65548
7,3,65782
7,4,65998
7,5,66232
7,6,66516
6,6,67165
5,6,67364
4,6,67546
3,6,67898
2,6,68198
1,6,68415
1,7,68898
