x,y,t
0,0,0
1,0,16003
1,1,17769
0,1,18634
0,2,19077
1,2,19902
2,2,20454
2,3,30349
1,3,31558
0,3,32029
0,4,32471
1,4,33210
2,4,33553
2,5,33980
2,6,36134
1,6,36713
1,5,42355
0,5,42729
0,6,43173
0,7,43610
1,7,44382
0,7,44791
0,8,45174
0,9,45578
0,10,45907
0,11,46275
1,11,47122
2,11,47428
3,11,47892
3,10,48372
2,10,49598
2,9,50065
3,9,50564
3,8,51015
4,8,59461
4,9,60189
5,9,60554
6,9,61206
6,10,61574
6,11,61909
7,11,62358
8,11,62609
9,11,62842
10,11,63224
11,11,63674
11,10,64393
10,10,65730
9,10,66049
8,10,66396
7,10,66768
7,9,67167
8,9,67831
9,9,68047
10,9,68313
11,9,68939
11,8,69309
10,8,70107
9,8,70339
8,8,70596
7,8,70918
6,8,71321
5,8,71745
5,7,88807
4,7,90278
4,6,90655
3,6,91229
3,5,91594
3,4,92002
4,4,95007
4,5,98223
5,5,98617
5,6,99093
6,6,99518
6,7,100302
7,7,100731
8,7,101093
9,7,101411
10,7,101816
11,7,102292
11,6,102964
11,5,103339
10,5,104606
10,6,105392
9,6,105829
9,5,106371
8,5,106865
8,6,107348
7,6,108098
7,5,108547
6,5,109145
6,4,109659
5,4,111607
4,4,113947
4,3,114359
5,3,117210
6,3,118070
7,3,118872
7,4,119816
8,4,120263
8,3,120850
8,2,126419
7,2,128531
6,2,129851
7,2,130828
7,1,131322
8,1,131845
9,1,132236
9,2,136209
10,2,136620
10,3,137479
11,3,137818
11,2,138249
11,1,138583
11,0,140275
10,0,140634
10,1,141459
10,0,141891
10,1,142262
10,0,143219
9,0,143601
8,0,144055
7,0,144747
6,0,145179
5,0,145813
5,1,146804
4,1,147233
3,1,147615
