x,y,t
0,0,0
1,0,3339
1,1,4831
0,1,4996
0,2,5247
1,2,5459
2,2,5651
2,3,5825
1,3,6006
0,3,6224
0,4,6903
1,4,7251
2,4,7735
3,4,8026
3,5,8217
3,6,8741
2,6,8863
2,5,9018
1,5,9237
0,5,9624
0,6,9803
1,6,9951
1,7,10121
0,7,10225
0,8,10390
0,9,10579
0,10,10743
0,11,10925
1,11,11083
2,11,11276
3,11,11575
3,10,11714
2,10,11853
2,9,12022
3,9,12160
3,8,12311
4,8,12445
4,9,12608
5,9,12733
5,8,13180
5,7,13404
4,7,13577
4,6,13745
4,5,13910
4,4,14080
4,3,14310
5,3,14715
6,3,14907
6,2,15118
7,2,15313
7,3,15652
7,4,15828
6,4,15968
5,4,16261
5,5,16434
5,6,16612
6,6,16736
6,5,16873
7,5,17147
7,6,17587
7,7,17773
6,7,17928
6,8,18085
7,8,18254
7,9,18413
6,9,18610
6,10,18786
6,11,19095
7,11,19220
7,10,19341
8,10,19499
8,11,19704
9,11,19863
9,10,20071
10,10,20243
10,11,20418
11,11,20557
11,10,20736
11,9,20924
10,9,21118
9,9,21290
8,9,21637
8,8,21800
9,8,22013
10,8,22210
11,8,22390
11,7,22585
11,6,23136
11,5,23306
10,5,23534
10,6,23767
10,7,24225
9,7,24394
8,7,24565
8,6,24758
9,6,24913
9,5,25063
8,5,25280
8,4,25467
8,3,25652
8,2,25989
9,2,26242
10,2,26424
10,3,26597
11,3,26715
11,2,26889
11,1,27059
11,0,27423
10,0,27610
10,1,27764
9,1,27927
9,0,28117
8,0,28296
8,1,28493
7,1,28667
7,0,28859
6,0,29036
5,0,29222
5,1,29380
4,1,29511
3,1,29677
