x,y,t
0,0,0
1,0,51178
1,1,52037
0,1,52404
0,2,52803
1,2,53203
1,3,53621
2,3,55088
2,2,55454
2,3,56455
2,4,56704
1,4,57605
0,4,58055
0,3,58906
0,4,59289
0,5,59671
1,5,60271
2,5,60588
2,6,60938
1,6,61356
0,6,61737
0,7,62205
1,7,62788
0,7,63272
0,8,63622
0,9,63956
0,10,64305
0,11,64705
1,11,65356
2,11,65655
2,10,66105
2,9,66406
3,9,70674
3,8,71473
3,9,71974
3,10,72257
3,11,72491
3,10,73254
3,9,73641
4,9,74057
5,9,74440
6,9,75624
6,10,76374
6,11,76757
7,11,77191
8,11,77440
9,11,77675
10,11,77908
11,11,78092
11,10,78658
10,10,79108
9,10,79375
8,10,79592
7,10,79824
7,9,80275
8,9,81077
9,9,81341
10,9,81558
11,9,81759
11,8,82342
10,8,82759
9,8,82976
8,8,83192
7,8,83376
6,8,83559
5,8,83760
4,8,84259
4,7,84576
5,7,85344
6,7,85593
7,7,85810
8,7,86010
9,7,86209
10,7,86411
11,7,86659
11,6,87091
10,6,87693
9,6,87892
8,6,88077
7,6,88276
6,6,88493
5,6,88910
4,6,89594
3,6,89893
3,5,90327
4,5,90709
5,5,91611
6,5,91843
7,5,92044
8,5,92277
9,5,92527
10,5,92760
11,5,93260
10,5,93710
9,5,94212
8,5,94944
8,4,95380
7,4,95744
6,4,95943
5,4,96159
4,4,96427
3,4,96611
4,4,98495
4,3,98761
5,3,99661
6,3,99929
6,2,100614
7,2,101662
7,3,102609
8,3,102962
8,2,103495
9,2,105263
10,2,105946
10,3,106363
11,3,107177
11,2,107632
11,1,108081
11,0,108564
10,0,109230
10,1,109630
9,1,109963
9,0,110347
8,0,110797
8,1,111364
7,1,111680
7,0,112049
6,0,112714
5,0,112962
5,1,113431
4,1,113847
3,1,114627
