x,y,t
0,0,0
0,1,11209
0,0,12244
1,0,12546
1,1,13350
0,1,15045
0,2,18544
1,2,19361
2,2,19595
2,3,20312
1,3,21139
0,3,21397
0,4,23183
1,4,36532
1,5,41177
0,5,41834
0,6,42156
1,6,42698
1,7,43383
0,7,43828
0,8,44462
0,9,44644
0,10,44824
0,11,45951
1,11,46484
2,11,47487
3,11,48819
3,10,49619
2,10,50304
2,9,50679
3,9,51472
3,8,52290
4,8,54052
4,7,57155
4,6,57541
3,6,58213
2,6,58534
2,5,59355
2,4,59979
3,4,60889
3,5,61786
4,5,62571
4,4,63293
4,3,63709
5,3,66390
5,4,67400
5,5,67603
5,6,67806
5,7,67996
5,8,68194
5,9,68533
4,9,69268
5,9,69564
6,9,69823
6,10,70661
7,10,71075
6,10,72223
6,11,72872
7,11,73275
8,11,73507
9,11,73707
10,11,73891
11,11,74068
11,10,74811
10,10,75501
9,10,75657
8,10,76216
8,9,76894
7,9,78239
7,8,79314
6,8,80080
6,7,80806
7,7,81688
8,7,82559
8,8,83212
9,8,83574
9,9,84282
10,9,84648
11,9,85661
11,8,86369
10,8,87719
10,7,89137
9,7,90112
9,6,91041
8,6,92222
7,6,92682
6,6,93305
6,5,94030
7,5,95575
8,5,95835
9,5,96053
10,5,96552
11,5,96942
11,6,97580
11,7,98012
10,7,99061
10,6,99292
9,6,100168
9,5,100497
8,5,100994
8,4,101623
7,4,102358
6,4,102629
6,3,103574
7,3,104435
8,3,104674
8,2,105864
9,2,106821
10,2,107306
10,3,108094
11,3,108782
11,2,109204
11,1,109607
11,0,111257
10,0,113205
10,1,117676
9,1,118545
9,0,120245
8,0,121189
8,1,122152
7,1,122633
7,2,123512
6,2,123952
7,2,124653
7,1,125064
7,0,125337
6,0,126160
5,0,127169
5,1,127902
4,1,128470
3,1,128827
