x,y,t
0,0,0
0,1,2291
0,2,2791
0,3,2843
0,4,2894
0,5,2945
0,6,2997
0,7,3168
0,8,3353
0,9,3519
0,10,3671
0,11,3801
1,11,4391
2,11,5520
2,10,5931
2,9,6176
2,10,7696
2,11,7869
3,11,8096
3,10,8413
3,9,8718
3,8,9326
4,8,11134
4,9,11410
5,9,11697
6,9,12441
6,10,12762
6,11,13133
7,11,13362
8,11,13863
9,11,13915
10,11,14125
11,11,14323
11,10,15130
11,9,15631
11,8,15684
11,7,15734
11,6,15785
11,5,16024
10,5,16478
9,5,16673
8,5,16981
8,4,17329
8,3,17564
8,2,17771
9,2,18177
10,2,18376
11,2,18528
11,3,19136
10,3,19371
10,2,19864
10,1,20080
11,1,20511
11,0,20877
10,0,21241
9,0,21711
8,0,22645
7,0,22834
6,0,23016
5,0,23416
5,1,23761
4,1,24106
3,1,24472
4,1,25519
5,1,25887
5,0,26428
6,0,26754
7,0,27018
7,1,27409
8,1,27718
9,1,27888
9,2,28302
8,2,28527
7,2,28764
6,2,28965
6,3,30599
5,3,30907
4,3,31121
4,4,31848
5,4,36886
6,4,37106
7,4,37281
7,5,38353
7,6,38543
8,6,38894
9,6,39086
10,6,39444
10,7,39705
10,8,39989
10,9,40206
10,10,40394
9,10,40721
8,10,40942
7,10,41316
7,9,41676
8,9,41945
9,9,42152
9,8,42619
8,8,42957
7,8,43478
6,8,43665
5,8,44023
5,7,45384
6,7,45629
7,7,45826
8,7,46205
9,7,46745
8,7,47407
7,7,47586
6,7,48754
6,6,48926
6,5,49145
5,5,49802
5,6,50050
4,6,50510
4,7,51013
4,6,51490
4,5,51680
4,4,52592
5,4,52785
6,4,52962
7,4,53134
7,3,53585
7,4,54271
6,4,54479
6,5,55218
6,6,55470
5,6,55869
4,6,56370
3,6,56564
2,6,56763
1,6,56954
1,5,57345
2,5,57647
3,5,58020
3,4,58344
2,4,58687
1,4,59052
1,3,59405
2,3,59744
2,2,60121
1,2,60472
1,1,60895
1,0,61170
0,0,63920
0,1,66278
0,2,66478
0,3,66631
0,4,66918
0,5,67104
0,6,67266
0,7,67435
1,7,67725
