x,y,t
0,0,0
0,1,1816
0,2,2316
0,3,2397
0,4,2480
0,5,2565
0,6,2648
0,7,2731
0,8,2815
0,9,2898
0,10,2981
0,11,3065
1,11,3615
2,11,4177
3,11,4977
3,10,5502
3,9,5839
4,9,6177
5,9,6741
6,9,7240
7,9,7323
8,9,7414
9,9,7490
10,9,7574
11,9,7657
11,8,8217
11,7,8719
11,6,8801
11,5,8883
10,5,10624
9,5,11124
8,5,11206
7,5,11290
6,5,11377
5,5,11460
4,5,11543
3,5,11627
2,5,11707
1,5,11793
0,5,11876
0,4,12474
1,4,13160
1,3,13552
1,2,14053
1,1,14134
1,0,14218
1,1,14660
1,2,15367
2,2,15714
2,3,16032
2,4,16324
3,4,16676
4,4,17176
5,4,17257
6,4,17343
7,4,17425
8,4,17509
8,3,18436
7,3,18827
6,3,19328
5,3,19410
4,3,19494
5,3,19891
6,3,20305
6,2,20630
7,2,21069
8,2,21570
9,2,21651
10,2,21916
10,3,22369
11,3,22621
11,2,22941
11,1,23144
11,0,23332
10,0,23902
9,0,24402
8,0,24483
7,0,24568
6,0,24652
5,0,24734
5,1,25061
4,1,25333
3,1,25492
4,1,25911
5,1,25989
5,0,26508
6,0,26954
7,0,27241
7,1,27557
8,1,27804
9,1,28012
10,1,28269
9,1,28700
8,1,28869
7,1,29092
7,2,29988
7,3,30492
7,4,30581
7,5,30661
7,6,30740
7,7,30823
7,8,30906
7,9,30990
7,10,31073
7,11,31524
6,11,32211
6,10,32515
6,9,33016
6,8,33098
6,7,33181
6,6,33264
6,5,33348
6,4,33431
6,3,33514
5,3,33707
5,4,34014
5,5,34417
5,6,34639
4,6,35037
3,6,35212
2,6,35381
1,6,35560
2,6,35814
1,6,36312
1,7,36691
1,6,37114
2,6,37362
3,6,37618
4,6,37840
4,7,38324
4,8,38625
3,8,38951
4,8,39201
5,8,39507
6,8,39884
5,8,40325
5,7,40571
6,7,41045
7,7,41311
7,6,41930
8,6,42154
9,6,42374
10,6,42588
10,7,43021
10,8,43371
9,8,43544
8,8,43970
8,7,44341
9,7,44791
9,8,45207
9,9,45471
9,10,45845
9,11,46113
8,11,46578
8,10,46975
9,10,47405
10,10,47615
11,10,47816
11,11,48045
10,11,48563
10,10,50050
9,10,50407
8,10,50907
7,10,50989
6,10,51072
6,9,51441
5,9,51668
4,9,51856
3,9,52029
2,9,52211
2,10,52766
