x,y,t
0,0,0
0,1,4885
0,2,5097
0,3,5301
0,4,5506
0,5,5718
0,6,5936
0,7,6123
0,8,6332
0,9,6564
0,10,6790
0,11,7111
1,11,7989
2,11,8679
3,11,10729
3,10,11158
2,10,11488
2,9,11749
3,9,12149
3,8,12453
4,8,12897
4,9,13291
5,9,13674
6,9,13997
6,10,14318
6,11,14607
7,11,15081
8,11,15291
9,11,15521
10,11,15740
11,11,16021
11,10,16509
11,9,16709
11,8,16913
11,7,17130
11,6,17327
11,5,17556
10,5,18373
10,6,18666
10,7,18887
10,8,19106
10,9,19309
10,10,19634
9,10,19954
9,9,21149
9,8,21330
9,7,21557
9,6,21770
9,5,21991
8,5,22529
8,6,22924
8,7,23135
8,8,23326
8,9,23547
8,10,23751
7,10,24036
7,9,24387
7,8,24590
7,7,24811
7,6,25005
7,5,25237
7,4,25459
8,4,25898
8,3,26202
8,2,26718
9,2,27025
10,2,27369
10,3,27713
11,3,28034
11,2,28501
11,1,28703
11,0,29210
10,0,29543
10,1,29845
9,1,30155
9,0,30484
8,0,30897
8,1,31294
7,1,31647
7,0,31948
6,0,32646
5,0,33533
5,1,33993
4,1,35214
3,1,35598
4,1,36052
5,1,36311
5,0,36633
6,0,36985
7,0,37248
7,1,37755
7,2,38060
7,3,39083
7,2,42404
6,2,42757
6,3,43087
6,4,43366
6,5,43580
6,6,43785
6,7,43964
6,8,44156
5,8,44450
5,7,44804
5,6,44995
5,5,45198
5,4,45386
5,3,45623
4,3,46609
4,4,47005
4,5,47241
4,6,47742
4,7,48099
4,6,48615
3,6,48982
2,6,49185
1,6,49788
1,7,50101
1,6,50341
1,5,50645
2,5,51000
3,5,51290
3,4,51594
2,4,51903
2,3,52379
2,2,52727
1,2,53074
1,1,53387
1,0,53600
1,1,53998
1,2,54210
1,3,54370
1,4,54533
