x,y,t
0,0,0
1,0,2466
1,1,2864
0,1,3313
0,2,3748
1,2,6332
2,2,6560
2,3,7084
1,3,7449
0,3,7848
0,4,11452
1,4,33783
1,5,34285
0,5,34799
0,6,38319
1,6,40369
1,7,40831
0,7,41352
0,8,41834
0,9,42061
0,10,42451
0,11,42898
1,11,43399
2,11,43716
3,11,48320
3,10,48735
2,10,49118
2,9,49500
3,9,50969
3,8,51383
4,8,51967
4,7,52669
4,6,53022
4,5,53896
3,5,55151
3,6,56137
2,6,56503
2,5,56935
2,4,57287
3,4,58835
4,4,59235
4,3,59787
5,3,60220
5,4,61231
5,5,61513
5,6,61799
5,7,62099
5,8,62454
5,9,62899
4,9,63288
5,9,63653
6,9,64054
6,10,65070
6,11,65330
7,11,65803
8,11,65996
9,11,66146
10,11,66330
11,11,66600
11,10,67386
10,10,67703
9,10,67880
8,10,68064
7,10,68350
7,9,68803
8,9,69188
9,9,69347
10,9,69514
11,9,69680
11,8,70237
10,8,70738
9,8,70881
8,8,71031
7,8,71215
6,8,71670
6,7,72074
7,7,72556
8,7,72765
9,7,72915
10,7,73082
11,7,73282
11,6,74333
11,5,74516
10,5,75205
10,6,75485
9,6,75855
9,5,76256
8,5,76607
8,6,77373
7,6,77722
6,6,79139
6,5,79400
7,5,79837
7,4,80750
6,4,81257
6,3,81725
7,3,82105
8,3,82317
8,4,84026
8,3,84303
8,2,84725
7,2,86207
6,2,86521
7,2,87958
8,2,88242
9,2,88592
10,2,89541
10,3,90203
11,3,90523
11,2,90941
11,1,91152
11,0,91676
10,0,92191
10,1,92725
9,1,93160
9,0,93894
8,0,94192
8,1,95458
7,1,95795
7,0,96244
6,0,96693
5,0,97008
5,1,97544
4,1,98027
3,1,98188
