x,y,t
0,0,0
0,1,2642
0,2,2802
0,3,2968
0,4,3120
0,5,3285
0,6,3435
0,7,3586
0,8,3755
0,9,3919
0,10,4070
0,11,4390
1,11,5140
2,11,6608
2,10,7054
2,11,8627
3,11,8927
3,10,9461
2,10,10691
2,9,11177
3,9,11645
3,8,12295
4,8,13665
5,8,13864
6,8,13975
7,8,14127
8,8,14279
9,8,14408
10,8,14558
11,8,14944
11,9,15998
11,10,16198
11,11,16412
10,11,17083
9,11,17318
8,11,17463
7,11,17613
6,11,18133
6,10,18500
6,9,19420
5,9,20279
4,9,20412
5,9,20702
6,9,21285
7,9,21586
8,9,21768
9,9,21933
10,9,22351
10,10,22674
9,10,23220
8,10,23420
7,10,23585
7,9,26758
7,8,26939
7,7,27142
6,7,27825
5,7,27989
4,7,28155
4,6,28674
3,6,29612
2,6,29989
1,6,31093
1,5,31411
2,5,33161
3,5,33412
4,5,33762
5,5,34227
5,6,34597
6,6,35549
7,6,35866
8,6,36293
8,7,36615
9,7,36965
10,7,37332
11,7,38199
11,6,38567
11,5,40530
10,5,41068
10,6,41669
9,6,42185
9,5,42615
8,5,43236
7,5,43638
6,5,45071
6,4,47322
6,3,49810
6,2,50326
7,2,50659
7,1,51026
7,0,51440
6,0,52044
5,0,52509
5,1,52926
4,1,54028
3,1,54193
4,1,54563
5,1,55440
5,0,55697
6,0,56314
7,0,56781
8,0,57165
9,0,57498
10,0,57832
11,0,58214
11,1,58765
11,2,59066
11,3,59996
10,3,60350
10,2,60900
10,1,61685
9,1,62463
9,2,63203
8,2,64220
8,1,64649
8,2,65755
8,3,66152
7,3,67122
8,3,68161
8,4,69123
7,4,69657
6,4,70042
5,4,70409
5,3,70943
4,3,71558
4,4,71989
3,4,72475
2,4,72860
1,4,74896
1,3,75479
2,3,75909
2,2,76280
1,2,76847
1,1,77380
1,0,77633
1,1,81384
1,2,81548
1,3,81714
1,4,81882
1,5,82031
1,6,82179
1,7,82615
