x,y,t
0,0,0
0,1,2122
0,2,2610
0,3,2637
0,4,2667
0,5,2697
0,6,2731
0,7,2757
0,8,2786
0,9,2816
0,10,2847
0,11,2880
1,11,3374
2,11,3767
3,11,4762
3,10,5051
2,10,5354
2,9,5606
3,9,5914
4,9,6483
5,9,6732
6,9,7007
6,10,7397
6,11,7721
7,11,7975
8,11,8317
9,11,8615
10,11,8901
11,11,9200
11,10,11311
11,9,11591
11,8,12078
11,7,12106
11,6,12136
11,5,12165
10,5,12584
10,6,12927
10,7,13151
10,8,13391
10,9,13606
10,10,13894
9,10,14174
9,9,15055
9,8,15228
9,7,15397
9,6,15588
9,5,15790
8,5,17158
8,6,17582
8,7,17767
8,8,17944
8,9,18118
8,10,18305
7,10,18642
7,9,18971
7,8,19214
7,7,19432
7,6,19624
7,5,19865
7,4,20633
8,4,21006
8,3,21243
8,2,21731
9,2,21954
10,2,22220
10,3,22479
11,3,22706
11,2,23000
11,1,23200
11,0,23396
10,0,25601
10,1,25835
9,1,26112
9,0,26384
8,0,26720
8,1,27025
7,1,27279
7,0,29178
6,0,29512
5,0,30242
5,1,30543
4,1,30895
3,1,31195
4,1,31909
5,1,32326
5,0,32613
6,0,33843
7,0,34160
7,1,34486
7,2,34881
7,3,35879
6,3,37403
6,2,37564
6,3,37960
5,3,38339
4,3,38732
4,4,40206
5,4,40434
6,4,40709
6,5,41038
6,6,41411
6,7,41700
6,8,42015
5,8,42297
5,7,42583
5,6,42852
5,5,44140
4,5,44498
4,6,44812
4,7,45100
4,8,45424
3,8,45688
4,8,46305
4,7,46460
4,6,46740
3,6,47010
2,6,47785
1,6,48221
1,7,48831
1,6,49243
1,5,49623
2,5,50049
3,5,50368
3,4,50657
2,4,51235
1,4,53620
1,3,53948
2,3,54281
2,2,54558
1,2,54883
1,1,55152
1,0,55452
