x,y,t
0,0,0
0,1,2368
0,2,2811
0,3,2838
0,4,2874
0,5,2909
0,6,2944
0,7,2980
0,8,3015
0,9,3051
0,10,3084
0,11,3120
1,11,5263
2,11,5644
3,11,6081
3,10,7569
2,10,8523
2,9,9074
3,9,10023
3,8,11302
3,9,14433
4,9,19799
5,9,20225
6,9,20262
7,9,20297
8,9,20333
9,9,20368
10,9,20402
11,9,20439
11,10,22365
11,11,22796
10,11,24047
9,11,24480
8,11,24512
7,11,24547
6,11,24590
6,10,25515
7,10,26007
8,10,26438
9,10,26472
10,10,26508
11,10,26543
11,9,28283
11,8,28719
11,7,28754
11,6,28789
11,5,28824
10,5,33329
10,6,34153
10,7,34594
10,8,34884
9,8,36180
8,8,36941
7,8,37357
6,8,38176
5,8,38511
4,8,38862
4,7,39869
5,7,41672
6,7,42083
7,7,42383
8,7,42791
9,7,42921
10,7,43065
10,6,44977
9,6,45760
8,6,46196
7,6,46232
6,6,46266
5,6,46301
4,6,46336
3,6,46379
2,6,46414
1,6,46450
0,6,46485
0,5,49105
1,5,52392
2,5,52823
3,5,52857
4,5,52893
5,5,53345
6,5,53780
7,5,53814
8,5,53850
9,5,54997
8,5,55958
8,4,56480
7,4,59890
6,4,60321
5,4,60356
4,4,60391
3,4,60426
2,4,61263
1,4,61521
1,3,62923
1,2,63361
1,1,63395
1,0,63433
1,1,65625
1,2,66030
2,2,67073
2,3,67499
2,4,68919
3,4,69815
4,4,70232
4,3,71265
5,3,71816
6,3,72252
7,3,72287
8,3,72323
8,2,74926
9,2,75774
10,2,76202
11,2,76237
11,3,77035
10,3,77551
10,2,78290
11,2,79628
11,1,80794
11,0,82357
10,0,83307
9,0,83743
8,0,83778
7,0,83814
6,0,83856
5,0,83886
5,1,85203
4,1,86297
3,1,86661
4,1,87877
5,1,88226
5,0,89366
6,0,90448
7,0,91638
7,1,93197
7,2,93835
6,2,94616
7,2,95279
8,2,95655
8,1,96814
9,1,97134
10,1,97611
10,2,109499
9,2,111185
8,2,111729
7,2,112067
6,2,112408
6,3,113952
6,4,114780
6,5,115438
6,6,116592
5,6,118101
4,6,118539
3,6,118572
2,6,118608
1,6,118644
0,6,118678
0,7,120158
1,7,120549
