x,y,t
0,0,0
1,0,4886
1,1,9720
0,1,11018
0,2,12488
1,2,14741
1,3,17505
0,3,18086
0,4,19136
1,4,20403
1,5,22689
0,5,23786
0,6,24336
1,6,26420
1,7,27686
0,7,29754
0,8,30270
0,9,37191
0,10,43270
0,11,43991
1,11,46823
2,11,47424
2,10,49572
2,11,52906
1,11,53990
2,11,55153
3,11,56372
3,10,57721
2,10,60440
2,9,63306
3,9,64640
4,9,65575
5,9,66274
6,9,67505
7,9,73662
7,10,78743
6,10,79892
6,11,81177
7,11,82508
8,11,83375
9,11,84108
10,11,85137
11,11,87459
11,10,88727
10,10,90809
9,10,91293
8,10,92275
8,9,94043
9,9,95093
10,9,97260
11,9,98293
11,8,99658
11,7,106844
11,6,107678
11,5,108278
10,5,109228
9,5,110190
8,5,111566
8,4,112831
8,3,113762
8,2,116079
9,2,117279
10,2,118778
10,3,119376
11,3,121800
11,2,122712
11,1,124947
11,0,125548
10,0,126513
10,1,127645
9,1,128730
9,0,129713
8,0,130531
9,0,132814
8,0,133983
8,1,135280
7,1,136398
7,0,137048
6,0,138164
5,0,139314
6,0,140531
5,0,143048
5,1,143681
4,1,144482
3,1,145581
4,1,148266
5,1,148831
4,1,149948
5,1,150865
5,0,151820
6,0,153049
7,0,154114
7,1,155568
7,2,156615
6,2,157730
6,3,159299
7,3,160517
8,3,161799
7,3,163650
7,4,164967
7,5,165583
7,6,166951
8,6,168768
9,6,169744
10,6,171049
10,7,171768
9,7,173420
8,7,174751
8,8,176385
9,8,177601
10,8,179806
9,8,182686
8,8,183236
7,8,184269
8,8,184902
7,8,185586
7,7,186905
6,7,188336
6,8,189487
5,8,190586
5,7,191753
4,7,193553
4,8,194737
3,8,195736
4,8,196787
4,7,197654
4,6,199254
5,6,200253
6,6,200796
6,5,201705
6,4,203042
5,4,204505
5,3,205570
4,3,206620
5,3,207604
4,3,209688
4,4,211140
4,5,213022
5,5,214638
4,5,215623
3,5,216872
3,6,218292
2,6,219323
2,5,220538
2,4,221089
3,4,222073
2,4,222689
2,3,223405
2,2,224206
