x,y,t
0,0,0
1,0,919
1,1,1669
0,1,1991
0,2,2508
1,2,3680
2,2,3883
2,3,4239
1,3,4496
0,3,4693
0,4,5164
0,5,7083
0,6,7239
0,7,7458
0,8,7622
0,9,7844
0,10,8027
0,11,8203
1,11,8796
2,11,8990
3,11,9172
3,10,9706
2,10,10096
2,9,10401
3,9,10831
3,8,11779
4,8,12316
4,7,12763
4,6,15312
3,6,15855
2,6,16036
1,6,16247
1,7,17135
1,6,17608
1,5,17775
1,4,17971
2,4,20388
2,5,20948
3,5,21344
3,4,22481
4,4,24387
5,4,26201
4,4,29561
4,5,29954
5,5,30233
6,5,30951
7,5,31135
7,6,31575
6,6,32389
5,6,32566
5,7,33089
5,8,33309
6,8,33758
7,8,33962
7,7,34356
7,6,34589
8,6,34864
9,6,35115
10,6,35342
11,6,35543
11,7,35747
11,8,35956
11,9,36112
11,10,36453
11,11,36618
10,11,37662
9,11,37818
8,11,37994
7,11,38186
6,11,38342
6,10,39261
7,10,39755
8,10,39950
9,10,40125
10,10,40320
11,10,40420
10,10,41053
10,9,41344
10,8,41591
10,7,41761
9,7,42320
8,7,42506
7,7,42664
8,7,43236
9,7,43494
10,7,43770
10,8,44033
10,9,44294
9,9,44528
8,9,44718
7,9,44881
6,9,45074
5,9,45250
4,9,45413
3,9,45601
3,8,45910
4,8,46370
5,8,46545
6,8,46718
7,8,46895
8,8,47054
9,8,47218
10,8,47402
10,7,47643
9,7,47937
8,7,48140
7,7,48325
6,7,48501
5,7,48652
5,6,48927
5,5,49145
6,5,51230
7,5,51418
8,5,51594
9,5,51785
10,5,51972
11,5,52176
10,5,52624
9,5,52806
8,5,52998
7,5,53252
7,4,53474
6,4,54043
5,4,54325
5,3,54643
4,3,54854
5,3,55474
6,3,55659
7,3,55822
8,3,55985
8,4,56219
8,3,56557
7,3,57013
6,3,57440
5,3,57640
6,3,58276
6,2,58771
7,2,59234
8,2,59425
9,2,59842
10,2,62233
10,3,62626
11,3,63159
11,2,64568
11,1,64725
11,0,64966
10,0,65280
9,0,65454
8,0,65629
7,0,65822
6,0,65998
5,0,66169
5,1,66733
4,1,67052
3,1,68232
4,1,69008
5,1,69179
5,0,69432
6,0,70038
7,0,70256
7,1,70748
8,1,71044
9,1,71233
10,1,71419
