x,y,t
0,0,0
0,1,2594
0,2,2745
0,3,2916
0,4,3088
0,5,3249
0,6,3415
0,7,3581
0,8,3768
0,9,3950
0,10,4117
0,11,4282
1,11,5502
2,11,5665
3,11,5815
3,10,6335
2,10,6718
2,9,7086
3,9,7468
3,8,7787
4,8,8638
4,9,9116
5,9,12403
5,8,13152
6,8,13619
6,9,14288
6,10,14431
6,11,14599
7,11,15121
8,11,15303
9,11,15466
10,11,15650
11,11,15853
11,10,16436
10,10,16920
9,10,17100
8,10,17266
7,10,17703
7,9,18003
8,9,18402
9,9,18530
10,9,18786
11,9,19070
11,8,19600
10,8,20036
9,8,20236
8,8,20454
7,8,20634
7,7,20986
8,7,21470
9,7,21686
10,7,21869
11,7,22085
11,6,22620
11,5,22853
10,5,23403
10,6,23670
9,6,24220
9,5,24556
8,5,25053
8,6,27535
7,6,27920
6,6,28303
6,7,29488
5,7,30287
5,6,35303
5,7,35587
4,7,35870
4,6,36217
3,6,36788
2,6,36986
1,6,37204
1,5,38025
2,5,41603
3,5,41785
4,5,41931
5,5,42114
6,5,42300
7,5,42464
7,4,43424
8,4,51904
8,3,52258
8,2,52523
9,2,52921
10,2,53237
10,3,53620
11,3,54671
11,2,56123
11,1,56438
11,0,56804
10,0,57300
10,1,57655
9,1,57990
9,0,60061
8,0,61638
7,0,62121
6,0,62285
5,0,62452
5,1,63156
4,1,63438
3,1,63788
4,1,64288
5,1,64521
5,0,65121
6,0,65538
7,0,65871
7,1,66406
8,1,66656
7,1,67471
7,2,68105
7,3,69706
6,3,70005
6,2,70456
6,3,70856
6,4,71456
5,4,71872
5,3,72242
4,3,73275
4,4,73655
3,4,74072
2,4,74438
1,4,74822
1,3,75397
2,3,75872
2,2,76224
1,2,76605
1,1,78023
1,0,78338
1,1,80575
1,2,80736
1,3,80939
1,4,81103
1,5,81269
1,6,81435
1,7,81567
