x,y,t
0,0,0
1,0,1470
1,1,2577
0,1,3418
0,2,4016
1,2,4670
1,3,5318
0,3,6015
0,4,6583
1,4,7403
1,5,8066
0,5,8584
0,6,9186
1,6,9700
1,7,10233
0,7,11052
0,8,11952
0,9,12350
0,10,12749
0,11,13169
1,11,14163
2,11,15469
3,11,16385
3,10,17570
2,10,18100
2,9,19102
3,9,19651
3,8,20451
4,8,21304
4,7,22368
4,6,23820
3,6,24601
2,6,27405
2,5,28469
2,4,32569
2,3,32970
2,2,33357
2,3,34183
2,4,34620
3,4,35418
3,5,36250
4,5,37741
4,4,38554
4,3,39186
5,3,40137
6,3,40860
6,2,41506
7,2,42267
7,1,43371
7,0,43892
6,0,44872
5,0,45605
5,1,47155
4,1,48269
3,1,48853
4,1,49870
5,1,50322
5,0,51039
6,0,52155
7,0,52420
8,0,52638
9,0,52855
10,0,53039
11,0,53303
11,1,54671
11,2,55109
11,3,55488
10,3,56253
10,2,57053
10,1,57405
9,1,58789
9,2,59357
9,1,60656
8,1,61542
8,2,62521
8,3,63071
8,4,63887
8,5,64373
9,5,65588
10,5,66054
11,5,66487
11,6,67240
11,7,72547
11,8,72963
11,9,73149
11,10,73396
11,11,74130
10,11,75330
9,11,75796
8,11,76081
7,11,76363
6,11,76664
6,10,77282
7,10,77683
8,10,77966
9,10,78216
10,10,78467
11,10,78733
10,10,79915
10,9,80299
10,8,80649
10,7,81731
10,6,82117
9,6,83045
8,6,83476
7,6,84425
7,5,84967
7,4,85351
7,3,85804
7,4,86483
6,4,87479
5,4,87852
5,5,89025
5,6,89399
5,7,89716
5,8,90064
5,9,90399
4,9,91264
5,9,92097
6,9,92383
7,9,92683
8,9,93017
9,9,93381
9,8,94531
9,7,94981
8,7,95698
8,8,96184
7,8,96900
7,7,97382
6,7,98466
6,8,98899
6,7,99435
6,6,99719
6,5,99985
