x,y,t
0,0,0
0,1,1524
0,2,2454
0,3,2620
0,4,2778
0,5,2958
0,6,3118
0,7,3296
0,8,3466
0,9,3645
0,10,3816
0,11,3989
1,11,4543
2,11,4730
3,11,4998
3,10,5686
2,10,5978
2,9,6527
3,9,6799
4,9,7658
5,9,8170
6,9,9597
6,10,9898
6,11,10331
7,11,11527
8,11,11670
9,11,12545
10,11,12718
11,11,12869
11,10,13911
11,9,14086
11,8,14222
11,7,14389
11,6,14568
11,5,14724
10,5,15731
10,6,16070
10,7,16287
10,8,16460
10,9,16636
10,10,16800
10,11,16969
9,11,17389
9,10,18282
9,9,18420
9,8,18568
9,7,18726
9,6,18911
9,5,19073
8,5,20127
8,6,20425
8,7,20633
8,8,20798
8,9,20974
8,10,21136
7,10,22136
7,9,22412
7,8,22810
7,7,22964
6,7,23422
5,7,24150
4,7,24423
4,8,27169
3,8,27541
4,8,27916
5,8,29193
6,8,29391
7,8,29840
7,7,31004
7,6,31158
7,5,31328
7,4,31525
7,3,31718
7,2,31915
7,1,32083
7,0,32266
8,0,33866
9,0,34048
10,0,34241
11,0,34404
11,1,35062
11,2,35337
11,3,35650
10,3,36097
10,2,36747
10,1,37097
9,1,37513
9,2,38272
8,2,40106
8,1,40361
8,2,40631
8,3,40939
8,4,41160
7,4,41645
6,4,41944
5,4,42730
4,4,42894
3,4,43073
2,4,43363
1,4,43524
1,5,44373
1,6,44589
1,7,44745
1,6,45367
2,6,45717
3,6,46458
4,6,46666
5,6,46961
6,6,47184
6,5,47560
5,5,48042
4,5,48195
3,5,48370
2,5,48541
1,5,48729
1,4,49554
1,3,49727
1,2,49883
1,1,50090
1,0,50263
1,1,51662
1,2,51826
2,2,52862
2,3,53383
2,4,54175
3,4,55441
4,4,55815
4,3,56306
5,3,56736
6,3,58126
6,2,58490
7,2,59635
7,1,60005
7,0,60383
6,0,60980
5,0,61320
5,1,61882
4,1,62226
3,1,62488
