x,y,t
0,0,0
1,0,13576
1,1,14588
0,1,16042
0,2,16551
0,3,16783
0,4,16940
0,5,17113
0,6,17320
0,7,18248
0,8,18602
0,9,18811
0,10,19044
0,11,19458
1,11,20321
2,11,21492
3,11,22712
3,10,22947
2,10,23373
2,9,23756
3,9,24964
4,9,25193
4,8,26682
3,8,27142
4,8,29488
4,9,29922
5,9,30780
6,9,31009
6,10,31807
6,11,32409
7,11,32847
8,11,33064
9,11,34207
10,11,34441
11,11,34667
11,10,35559
11,9,35744
11,8,35936
11,7,36138
11,6,36379
11,5,36604
10,5,38988
10,6,40278
10,7,40493
10,8,40685
10,9,40886
10,10,41395
9,10,42324
9,9,44243
9,8,44471
9,7,44721
9,6,44938
9,5,45155
8,5,47399
8,6,47926
8,7,49108
8,8,49319
8,9,49519
8,10,50053
7,10,50998
7,9,52256
7,8,52473
7,7,52685
7,6,52869
7,5,53100
7,4,53326
8,4,54327
8,3,54621
8,2,56152
9,2,56708
10,2,57859
10,3,58991
11,3,59528
11,2,60250
11,1,60468
11,0,62010
10,0,70788
9,0,70992
8,0,71168
7,0,71310
6,0,71492
5,0,71700
5,1,72693
4,1,72949
3,1,73150
4,1,74355
5,1,74541
5,0,75088
6,0,77546
7,0,77928
8,0,78193
9,0,79983
10,0,80444
10,1,81938
9,1,83456
8,1,83680
7,1,83845
7,2,84738
6,2,85115
7,2,86192
7,3,86629
6,3,87150
6,4,88228
6,5,88423
6,6,88605
6,7,88781
6,8,89030
5,8,89537
5,7,90891
5,6,91113
5,5,91314
5,4,91523
5,3,91739
4,3,92469
4,4,93969
4,5,94220
4,6,94449
4,7,94704
4,6,95199
3,6,95675
3,5,96397
3,4,96680
2,4,99202
2,5,100928
2,6,101169
1,6,102232
1,7,102498
1,6,102864
1,5,103126
1,4,103280
1,3,103447
1,2,103662
2,2,104731
2,3,105325
