x,y,t
0,0,0
1,0,6069
1,1,8540
0,1,9511
0,2,11107
1,2,11782
2,2,12273
2,3,13884
1,3,14903
0,3,16126
0,4,17576
1,4,18649
2,4,18852
3,4,19428
4,4,24786
5,4,25017
6,4,25222
7,4,25421
8,4,25672
8,3,27002
8,2,28489
8,1,31657
8,0,32256
7,0,33848
6,0,34079
5,0,34724
5,1,35799
4,1,36489
3,1,37015
4,1,38457
5,1,38981
5,0,39966
6,0,40934
7,0,41213
7,1,43813
7,2,44413
6,2,45094
7,2,47960
7,3,48866
6,3,49985
5,3,50190
4,3,50403
5,3,54683
6,3,54898
7,3,55123
8,3,55290
8,2,57385
8,1,57950
8,0,58510
9,0,59446
10,0,60094
11,0,60715
11,1,61873
10,1,62820
9,1,63272
9,2,64104
10,2,64621
11,2,65148
11,3,66350
10,3,67287
10,2,68323
9,2,69869
8,2,70077
8,3,71336
8,4,71855
8,5,72817
9,5,73786
10,5,74403
11,5,75117
11,6,76329
10,6,77501
9,6,77730
8,6,77971
7,6,78712
7,5,79943
6,5,80671
5,5,80874
4,5,81157
3,5,81355
2,5,81572
1,5,81788
0,5,82006
0,6,83460
0,7,86217
0,8,86421
0,9,86877
0,10,87111
0,11,88013
1,11,89546
2,11,90437
2,10,91132
2,9,91371
3,9,92521
3,8,93636
4,8,94916
4,7,98524
4,6,99145
3,6,100401
2,6,100978
1,6,101610
1,7,102533
1,6,103803
2,6,105792
3,6,106322
4,6,106900
4,7,107971
4,8,108635
4,9,109268
3,9,110419
3,10,111457
3,11,111998
3,10,113150
3,9,113861
4,9,115490
5,9,116574
5,8,117588
5,7,117845
5,6,118112
6,6,119192
6,7,120082
6,8,120306
6,7,121682
7,7,122263
8,7,122762
9,7,123993
10,7,125672
11,7,126357
11,8,127371
10,8,128157
9,8,128375
8,8,128593
7,8,128791
6,8,129279
6,9,130460
7,9,131298
8,9,131502
9,9,131737
10,9,131935
11,9,132667
11,10,133559
10,10,134656
9,10,134932
8,10,135154
7,10,135341
6,10,135569
6,11,137191
7,11,137807
8,11,138081
9,11,138254
10,11,138500
11,11,139085
