x,y,t
0,0,0
1,0,13661
1,1,15697
0,1,16147
0,2,17258
1,2,22966
2,2,23548
2,3,24769
1,3,26294
0,3,26882
0,4,29158
0,5,29508
0,6,29740
0,7,29942
0,8,30290
0,9,30659
0,10,31214
0,11,31871
1,11,33710
2,11,35643
3,11,36167
3,10,37045
2,10,37679
2,9,38621
3,9,39549
3,8,40744
4,8,45694
4,7,46623
4,6,47682
3,6,49476
2,6,49874
1,6,50363
1,7,51131
1,6,51893
1,5,52398
1,4,53126
2,4,54334
2,5,55673
3,5,57837
3,4,59359
4,4,62943
4,5,63747
5,5,69082
5,6,70290
5,7,70839
5,8,71410
5,9,71986
4,9,72655
5,9,73478
6,9,74131
6,10,75128
6,11,76034
7,11,76978
8,11,77384
9,11,77586
10,11,77750
11,11,77917
11,10,79044
10,10,80058
9,10,80227
8,10,80378
7,10,80546
7,9,81594
8,9,82524
9,9,82718
10,9,82921
11,9,83229
11,8,84173
10,8,85006
9,8,85182
8,8,85350
7,8,85514
6,8,86031
6,7,86739
7,7,87529
8,7,87723
9,7,87907
10,7,88089
11,7,88752
11,6,89517
10,6,90413
9,6,90590
8,6,90749
7,6,90916
6,6,91496
6,5,92210
7,5,92912
8,5,93527
9,5,93806
10,5,94320
11,5,94898
10,5,95757
9,5,96077
8,5,96473
8,4,97510
7,4,98519
6,4,99120
5,4,99780
5,3,100497
4,3,101161
5,3,102063
6,3,102673
7,3,103331
8,3,104035
8,2,105294
9,2,107450
10,2,108086
10,3,109316
11,3,109843
11,2,110872
11,1,112972
11,0,114207
10,0,116248
10,1,117026
9,1,118029
9,0,118916
8,0,120372
8,1,121550
8,2,126156
7,2,127460
6,2,127807
7,2,129501
7,1,130295
7,0,130736
6,0,131969
5,0,132583
5,1,133748
4,1,134842
3,1,135111
