x,y,t
0,0,0
0,1,6930
0,2,7379
0,3,7707
0,4,8043
0,5,8339
0,6,8651
0,7,8963
0,8,9243
0,9,9531
0,10,9827
0,11,10122
1,11,10787
2,11,11115
2,10,12283
2,9,13275
3,9,14051
3,8,15049
4,8,15675
4,7,16924
4,6,19475
3,6,20507
2,6,20859
1,6,21355
1,7,21995
1,6,23203
1,5,23531
1,4,23835
1,3,24123
1,2,24427
1,1,24707
1,0,25203
1,1,26339
1,2,26754
2,2,27283
2,3,27915
2,4,28459
2,5,30363
3,5,30955
3,4,32843
3,5,35516
4,5,36059
4,4,37531
4,3,37955
5,3,38691
6,3,40011
6,2,46652
7,2,47331
7,1,48547
7,0,49155
6,0,50339
5,0,50659
5,1,51667
4,1,52171
3,1,52597
4,1,53721
5,1,54123
5,0,55099
6,0,55707
7,0,56059
8,0,56684
9,0,57043
10,0,57379
11,0,57787
11,1,58531
10,1,59379
9,1,59699
8,1,60003
8,2,61043
9,2,61531
10,2,61883
11,2,62219
11,3,63235
10,3,63843
10,2,64843
9,2,65403
8,2,65851
8,3,66940
7,3,67819
6,3,70451
5,3,70811
5,4,72187
5,5,72987
5,6,73363
5,7,73699
5,8,74058
5,9,74579
4,9,75185
3,9,76019
3,10,76595
3,11,76986
3,10,77994
3,9,78379
4,9,79915
5,9,80323
6,9,82467
6,10,83403
6,11,83811
7,11,84243
8,11,84578
9,11,84899
10,11,85235
11,11,85571
11,10,86667
10,10,87131
9,10,87451
8,10,87747
7,10,88003
7,9,88983
8,9,89475
9,9,90067
10,9,90395
11,9,90707
11,8,91563
10,8,92059
9,8,92363
8,8,92643
7,8,92931
6,8,93411
6,7,94283
7,7,94707
8,7,95003
9,7,95275
10,7,95539
11,7,95819
11,6,96579
10,6,97083
9,6,97339
8,6,97563
7,6,97795
6,6,98035
6,5,99003
7,5,99555
8,5,99891
9,5,100107
10,5,100387
11,5,101483
10,5,102227
9,5,102611
8,5,102875
8,4,103843
7,4,104251
6,4,104523
