x,y,t
0,0,0
0,1,4696
0,2,5212
0,3,5236
0,4,5267
0,5,5303
0,6,5337
0,7,5369
0,8,5403
0,9,5436
0,10,5470
0,11,5503
1,11,6201
2,11,6681
3,11,7192
3,10,7623
2,10,8073
2,9,8570
3,9,9273
3,8,9818
4,8,11453
4,7,11866
4,6,12346
3,6,12842
2,6,13146
1,6,13752
1,7,14937
1,6,15257
1,5,15482
1,4,15721
1,3,15962
1,2,16312
1,1,16698
1,0,17130
1,1,17930
1,2,18426
2,2,18746
2,3,19482
2,4,19704
2,5,20250
3,5,20794
3,4,21502
4,4,22330
4,3,22744
5,3,23369
6,3,24123
6,2,24504
7,2,24986
7,1,25434
7,0,25864
6,0,26538
5,0,26778
5,1,27514
4,1,27928
3,1,28154
4,1,28921
5,1,29178
5,0,29690
6,0,30617
7,0,30889
8,0,31417
9,0,32109
10,0,32615
11,0,32653
11,1,33064
11,2,33580
11,3,33603
10,3,34170
10,2,34650
10,1,34904
9,1,35415
8,1,35672
8,2,37194
9,2,37546
8,2,38282
8,3,38714
7,3,39113
7,4,41512
6,4,41895
5,4,42265
5,5,43495
4,5,43880
5,5,44618
5,6,45111
5,7,45434
5,8,45704
5,9,46666
4,9,47112
5,9,48970
6,9,50441
6,10,50840
6,11,51128
7,11,51575
8,11,52091
9,11,52120
10,11,52153
11,11,52186
11,10,52839
10,10,53594
9,10,53786
8,10,53960
7,10,54167
7,9,54618
8,9,55018
9,9,55209
10,9,55401
11,9,55594
11,8,56073
10,8,56666
9,8,56858
8,8,57016
7,8,57209
6,8,57386
6,7,57818
7,7,58200
8,7,58410
9,7,58618
10,7,58793
11,7,59034
11,6,59418
10,6,59738
9,6,59962
8,6,60137
7,6,60312
6,6,60488
6,5,60839
7,5,61512
8,5,62956
8,4,63319
8,5,64090
9,5,64410
10,5,64584
11,5,64794
