x,y,t
0,0,0
1,0,9871
1,1,11627
0,1,12522
0,2,13035
1,2,13472
2,2,13800
2,3,14183
1,3,14544
0,3,14832
0,4,15319
1,4,21356
2,4,21610
3,4,21915
3,5,22267
2,5,22662
1,5,23098
0,5,23378
0,6,30774
1,6,31150
1,7,31645
0,7,32058
0,8,32650
0,9,32984
0,10,33237
0,11,33455
1,11,34137
2,11,34395
3,11,34643
3,10,34978
2,10,35379
2,9,35708
3,9,36131
4,9,39404
5,9,39999
6,9,40330
6,10,40700
6,11,40962
7,11,41342
8,11,41645
9,11,41874
10,11,42145
11,11,42418
11,10,42790
10,10,43175
9,10,43506
8,10,43865
7,10,44174
7,9,44499
8,9,44829
9,9,45112
10,9,45322
11,9,45701
11,8,46104
10,8,46957
9,8,47330
8,8,47593
7,8,47848
6,8,48141
5,8,48476
4,8,48759
3,8,49072
4,8,49460
4,7,49829
4,6,50255
3,6,50781
2,6,51098
3,6,51407
4,6,51684
5,6,51977
5,7,52382
6,7,52751
6,6,53080
7,6,53376
7,7,53715
8,7,54030
8,6,54390
9,6,54705
9,7,55058
10,7,55510
11,7,56319
11,6,56687
11,5,58094
10,5,58489
10,6,58891
10,5,59303
9,5,59608
8,5,59856
7,5,61049
6,5,61342
5,5,61670
4,5,61988
4,4,62370
4,3,62732
5,3,63155
5,4,63559
6,4,63897
6,3,65248
7,3,65617
7,4,66112
8,4,66504
8,3,66922
8,2,69465
9,2,69843
10,2,70136
10,3,70461
11,3,70769
11,2,71102
11,1,71418
11,0,71739
10,0,72055
10,1,72400
9,1,72735
9,0,73021
8,0,73331
8,1,73740
7,1,74188
7,2,74856
6,2,75116
7,2,75405
7,1,75687
7,0,75926
6,0,76179
5,0,76440
5,1,76799
4,1,77060
3,1,77314
