x,y,t
0,0,0
0,1,1499
0,2,2099
0,3,2130
0,4,2163
0,5,2192
0,6,2220
0,7,2249
0,8,2280
0,9,2309
0,10,2340
0,11,2369
1,11,3028
2,11,3626
3,11,3657
3,10,4495
3,9,5095
3,8,5125
3,9,5874
2,9,6174
2,10,6463
2,9,7068
3,9,7676
4,9,8276
5,9,8306
6,9,8336
7,9,8366
8,9,8395
9,9,8425
10,9,8456
11,9,8485
11,10,9010
11,11,9609
10,11,9979
9,11,10578
8,11,10608
7,11,10639
6,11,10669
6,10,11158
7,10,11453
8,10,12071
9,10,12330
10,10,12660
10,9,13105
10,8,13404
11,8,13813
10,8,14159
9,8,14757
8,8,14788
7,8,14817
6,8,14847
5,8,14877
4,8,14907
3,8,14938
4,8,16006
4,7,16335
4,6,17659
4,5,18258
4,4,18288
4,3,18318
5,3,18672
6,3,19272
7,3,19301
8,3,19331
8,2,19661
8,1,20261
8,0,20291
9,0,20510
10,0,21109
11,0,21143
11,1,21508
11,2,22107
11,3,22139
10,3,22522
10,2,22896
10,1,23256
9,1,23641
9,2,24040
8,2,24479
7,2,25079
6,2,25109
7,2,25838
7,1,26193
7,0,26791
6,0,27101
5,0,27700
5,1,28075
4,1,28429
3,1,29029
4,1,29932
5,1,30262
5,0,31535
6,0,31800
7,0,32325
7,1,32783
7,2,33383
7,3,33413
7,4,33444
7,5,33472
7,6,33503
7,7,34067
8,7,34436
9,7,35036
10,7,35066
11,7,35096
11,6,35521
10,6,35959
9,6,36389
8,6,36749
8,5,37048
9,5,37323
10,5,37613
11,5,37947
10,5,38282
9,5,38601
8,5,38941
8,4,39395
7,4,39689
6,4,40005
5,4,40434
5,5,41148
6,5,41487
6,6,41897
5,6,42282
5,7,42706
6,7,43005
5,7,43340
4,7,43939
4,6,44274
3,6,44628
2,6,44948
1,6,45348
1,7,45897
1,6,46326
1,5,46925
1,4,46956
1,3,46985
1,2,47015
1,1,47045
1,0,47075
1,1,48206
1,2,48523
2,2,48833
2,3,49227
2,4,49517
2,5,49946
3,5,50152
3,4,50536
