x,y,t
0,0,0
1,0,2162
1,1,2732
1,2,3077
1,3,3282
1,4,3476
1,5,3657
1,6,3824
1,7,3984
0,7,4622
0,6,6204
0,5,6446
0,4,8540
0,3,8892
0,2,9162
0,1,9438
0,2,11182
1,2,12373
2,2,12815
2,3,14532
2,4,14892
2,5,15138
2,6,15432
3,6,15960
3,5,16596
3,4,16840
4,4,18853
4,3,19562
5,3,20834
6,3,21118
6,2,22180
7,2,23380
7,1,25241
7,0,25688
6,0,26458
5,0,26905
5,1,27549
4,1,28174
3,1,29890
4,1,30735
5,1,31226
5,0,32492
6,0,33603
7,0,33967
8,0,34297
9,0,34532
10,0,34741
11,0,34914
11,1,35739
10,1,36419
9,1,36692
8,1,37030
8,2,37822
9,2,38499
10,2,38810
11,2,39955
11,3,40625
10,3,41389
10,2,42189
9,2,43224
8,2,43664
8,3,44580
7,3,45241
8,3,47274
8,4,47826
7,4,48528
6,4,48915
5,4,49298
5,5,49925
4,5,50549
4,6,51093
5,6,51656
6,6,52220
6,5,52803
7,5,54246
8,5,54517
9,5,54767
10,5,55002
11,5,55226
11,6,55987
10,6,56696
9,6,56951
8,6,57211
7,6,57538
6,6,59607
5,6,59889
4,6,60164
4,7,60604
5,7,61339
6,7,61621
7,7,61880
8,7,62130
9,7,62364
10,7,62595
11,7,62882
11,8,63600
10,8,65082
9,8,65315
8,8,65582
7,8,65823
6,8,66048
5,8,66290
4,8,66524
3,8,66731
3,9,67377
2,9,67861
2,10,68486
3,10,69111
3,11,69770
2,11,70368
1,11,70760
0,11,71050
0,10,71595
0,9,71929
0,8,72184
0,9,72828
0,10,73144
0,11,73415
1,11,73946
2,11,74223
3,11,74462
3,10,75240
3,9,75534
4,9,76437
5,9,76766
6,9,77054
7,9,77322
8,9,77537
9,9,77745
10,9,77945
11,9,78153
11,10,78841
10,10,79366
9,10,79621
8,10,79880
7,10,80113
6,10,80330
6,11,81135
7,11,81574
8,11,81820
9,11,82038
10,11,82255
11,11,82500
