x,y,t
0,0,0
0,1,1232
0,2,1733
0,3,1814
0,4,1898
0,5,1981
0,6,2065
0,7,2147
0,8,2231
0,9,2315
0,10,2397
0,11,2482
1,11,2835
2,11,3512
3,11,3842
3,10,4065
2,10,4259
2,9,4516
3,9,4832
4,9,5332
5,9,5415
6,9,5496
7,9,5589
7,10,5863
6,10,6350
6,11,6602
7,11,6824
8,11,7328
9,11,7408
10,11,7491
11,11,7574
11,10,7954
11,9,8281
11,8,8792
11,7,8953
11,6,9119
11,5,9299
10,5,9554
10,6,9763
10,7,9928
10,8,10093
10,9,10273
10,10,10438
9,10,10634
8,10,10891
8,9,11098
9,9,11324
9,8,11533
9,7,11683
9,6,11880
9,5,12043
8,5,17403
8,4,17592
8,3,17803
8,2,17982
9,2,18239
10,2,18418
11,2,18556
11,3,18598
10,3,19323
11,3,19466
11,2,19648
11,1,19798
11,0,19978
10,0,20448
10,1,20670
9,1,20909
9,0,21134
8,0,21374
8,1,23433
7,1,23791
7,2,24016
7,3,24224
7,4,24403
7,5,24598
7,6,25126
8,6,25290
8,7,25484
8,8,25738
7,8,26132
7,7,26324
6,7,26609
6,8,26895
5,8,27088
4,8,27329
4,7,27599
5,7,28367
5,6,28573
6,6,28814
6,5,29100
6,4,29263
6,3,29941
6,2,30151
6,3,30515
5,3,30674
5,4,31082
5,5,31442
4,5,31725
4,4,32102
4,3,32293
4,4,32563
4,5,32758
4,6,32983
3,6,33239
2,6,33463
1,6,33901
1,7,34185
1,6,34393
1,5,34589
2,5,34922
3,5,35313
3,4,35504
2,4,35773
1,4,36028
1,3,36268
2,3,36629
2,2,37006
1,2,37244
1,1,37863
1,0,38100
1,1,38325
1,2,38519
1,3,39408
1,4,39906
2,4,40094
3,4,40598
4,4,40678
5,4,40761
6,4,40845
7,4,40928
8,4,41012
8,3,41279
8,2,41444
8,1,41594
8,0,41774
7,0,42046
6,0,42238
5,0,42403
5,1,42659
4,1,42808
3,1,43004
4,1,46548
5,1,46904
5,0,47161
6,0,47354
7,0,47519
7,1,47699
7,2,47834
7,3,48031
7,4,48163
7,5,48343
6,5,48493
5,5,48646
4,5,48809
3,5,49004
3,6,49137
4,6,49742
4,7,49889
4,8,50039
3,8,50218
