x,y,t
0,0,0
0,1,1026
0,2,1176
0,3,1327
0,4,1520
0,5,1664
0,6,2001
0,7,2135
0,8,2320
0,9,2496
0,10,2687
0,11,2912
1,11,3153
2,11,3368
3,11,4176
3,10,4393
2,10,4657
2,9,4905
3,9,5448
3,8,5704
4,8,5952
4,9,6289
5,9,6584
6,9,6961
6,10,7217
7,10,7481
6,10,8088
6,11,8240
7,11,8496
8,11,8720
9,11,8952
10,11,9199
11,11,9465
11,10,9799
11,9,10001
11,8,10176
11,7,10401
11,6,10632
11,5,10872
10,5,11144
9,5,11392
8,5,11657
8,4,11903
8,3,12192
8,2,12488
9,2,12711
10,2,12960
10,3,13216
11,3,13425
11,2,13688
11,1,13944
11,0,14208
10,0,14456
9,0,14704
8,0,14936
7,0,15185
6,0,15440
5,0,15696
5,1,15944
4,1,16161
5,1,16464
5,0,16801
6,0,17056
7,0,18409
8,0,18544
9,0,18729
10,0,18929
10,1,19183
9,1,19376
8,1,19601
7,1,19840
7,2,20113
7,3,20392
7,4,20632
7,5,20863
7,6,21112
8,6,21287
9,6,21480
10,6,21696
10,7,22000
10,8,22232
10,9,22465
10,10,22688
9,10,22951
9,9,23584
9,8,23816
9,7,24055
8,7,24297
8,8,24536
8,9,24784
8,10,25040
7,10,25264
7,9,25505
7,8,25849
7,7,26161
6,7,26416
6,8,26632
5,8,26840
5,7,27185
4,7,27441
4,6,27703
5,6,27929
6,6,28176
6,5,28456
6,4,28705
6,3,28977
6,2,29217
6,3,29480
5,3,29713
5,4,30071
4,4,30296
4,3,30808
4,4,31040
4,5,31252
5,5,31415
4,5,31656
3,5,31873
3,6,32272
2,6,32519
1,6,32793
1,7,33008
1,6,33241
1,5,33439
2,5,33688
2,4,33920
3,4,34143
2,4,34440
1,4,34680
1,3,34873
2,3,35103
2,2,35329
1,2,35528
1,1,35736
1,0,35961
1,1,39880
1,2,40080
2,2,40288
2,3,40736
2,4,41360
3,4,41504
4,4,41801
5,4,41976
5,3,42224
6,3,42593
6,2,42857
7,2,43072
7,1,43281
7,0,43512
6,0,43721
5,0,43936
5,1,44199
4,1,44375
3,1,44616
