x,y,t
0,0,0
1,0,1635
1,1,2140
0,1,2625
0,2,5196
0,3,5433
0,4,5697
0,5,5925
0,6,6154
0,7,6354
0,8,6587
0,9,6802
0,10,7021
0,11,7236
1,11,7759
2,11,8059
3,11,9347
3,10,9906
2,10,10283
2,9,10635
3,9,11130
3,8,11712
4,8,15319
4,9,15855
5,9,16636
6,9,17161
6,10,17664
6,11,18093
7,11,18532
8,11,18782
9,11,19297
10,11,19539
11,11,19814
11,10,20768
10,10,21212
9,10,21411
8,10,21653
7,10,21835
7,9,22226
8,9,22593
9,9,22878
10,9,23125
11,9,23350
11,8,23780
10,8,24158
9,8,24371
8,8,24580
7,8,24790
6,8,24998
5,8,25224
5,7,25754
4,7,26553
4,6,27671
3,6,28039
2,6,28261
1,6,28519
1,5,29795
1,4,30044
1,3,30267
1,2,30533
2,2,30990
2,3,31485
2,4,31757
2,5,33401
2,6,34299
1,6,35011
1,7,35357
1,6,35971
2,6,36604
3,6,36848
4,6,37076
5,6,37293
6,6,37998
6,7,38767
7,7,39215
8,7,39438
9,7,39658
10,7,39879
11,7,40331
11,6,40868
11,5,42781
10,5,43420
10,6,43860
9,6,44360
9,5,44724
8,5,45264
8,6,45787
7,6,46207
7,5,46748
6,5,47277
5,5,47530
4,5,47721
3,5,47979
3,4,48505
4,4,50085
5,4,51291
5,3,52855
4,3,53118
5,3,53614
6,3,53892
6,4,54728
7,4,55072
8,4,55560
8,3,56007
7,3,56523
6,3,58474
6,2,58851
7,2,59659
8,2,59981
9,2,60257
10,2,60737
10,3,61234
11,3,61572
11,2,62103
11,1,65769
11,0,66487
10,0,66983
10,1,67460
9,1,68269
9,0,68704
8,0,69016
8,1,69444
7,1,69948
7,0,70345
6,0,70767
5,0,71268
5,1,71877
4,1,72285
3,1,72589
