x,y,t
0,0,0
1,0,14983
1,1,15477
0,1,15827
0,2,16179
1,2,16777
2,2,17398
2,3,17796
1,3,18148
0,3,18607
0,4,27863
0,5,29464
1,5,29837
1,4,30256
2,4,30914
2,5,31342
3,5,32384
3,4,32725
4,4,33619
4,5,44563
4,6,45016
3,6,45364
2,6,45827
1,6,49446
1,7,50791
0,7,51154
0,6,51563
0,7,52051
0,8,52427
0,9,52698
0,10,52999
0,11,53326
1,11,53711
2,11,54003
3,11,54403
3,10,54803
2,10,55192
2,9,55606
3,9,55956
3,8,56351
4,8,57435
4,7,63926
4,8,64424
4,9,64765
5,9,65179
6,9,67436
6,10,68305
6,11,68647
7,11,69035
8,11,69253
9,11,69498
10,11,69773
11,11,70019
11,10,70508
10,10,71038
9,10,71272
8,10,71510
7,10,71766
7,9,72388
8,9,72710
9,9,72952
10,9,73215
11,9,73448
11,8,74101
10,8,74633
9,8,74842
8,8,75058
7,8,75288
6,8,75539
5,8,75759
5,7,76356
6,7,76671
7,7,76934
8,7,77153
9,7,77364
10,7,77591
11,7,77967
11,6,78285
10,6,78718
9,6,78934
8,6,79156
9,6,84143
10,6,84387
11,6,84669
11,5,84978
10,5,85355
9,5,85677
8,5,86008
7,5,87770
7,6,88278
6,6,88650
5,6,89611
5,5,89970
6,5,90334
5,5,92311
5,4,92647
4,4,93797
4,3,94197
5,3,94618
6,3,95408
6,4,95841
7,4,97670
8,4,98371
8,3,98827
7,3,99289
6,3,100415
6,2,100774
7,2,101575
7,1,104336
8,1,104759
8,2,105184
9,2,106305
9,1,106684
10,1,107159
10,2,107553
10,3,108008
11,3,108363
11,2,108830
11,1,109120
11,0,109511
10,0,109860
9,0,110139
8,0,110414
7,0,110691
6,0,110956
5,0,111249
5,1,111655
4,1,111930
3,1,112209
