x,y,t
0,0,0
1,0,10096
1,1,12689
1,2,13368
0,2,21127
0,1,21515
0,2,22673
0,3,23155
1,3,24346
1,4,27056
0,4,28318
0,5,37556
0,6,38116
0,7,46105
0,8,46568
0,9,47561
0,10,48561
0,11,49462
1,11,50893
2,11,51641
2,10,54406
2,9,55118
2,10,59491
2,11,60120
3,11,61042
3,10,62250
3,9,62788
4,9,67800
5,9,68476
6,9,69391
6,10,70571
6,11,72267
7,11,76919
8,11,77215
9,11,77525
10,11,77825
11,11,78182
11,10,79413
10,10,80800
9,10,81162
8,10,81456
7,10,81838
7,9,82837
8,9,83972
9,9,84431
10,9,84970
11,9,85563
11,8,86591
10,8,87998
9,8,88427
8,8,88743
7,8,89084
6,8,89471
5,8,89883
4,8,91030
3,8,91883
4,8,93288
4,7,94218
5,7,95199
6,7,95753
7,7,96129
8,7,96469
9,7,96776
10,7,97092
11,7,97512
11,6,98627
10,6,99848
9,6,100123
8,6,100460
7,6,100835
6,6,101212
5,6,101595
4,6,102187
3,6,102887
2,6,103835
1,6,104260
1,7,105421
1,6,106126
1,5,107221
2,5,108351
3,5,108730
4,5,108966
5,5,109310
6,5,112120
7,5,112407
8,5,112702
9,5,112966
10,5,113257
11,5,113586
10,5,115091
9,5,115479
8,5,116030
8,4,116864
7,4,118391
6,4,118667
5,4,119540
4,4,120289
3,4,120991
4,4,124659
4,3,126838
5,3,128327
6,3,128697
7,3,129220
8,3,129770
7,3,133931
6,3,134561
6,2,135686
7,2,136770
8,2,137224
9,2,137939
10,2,140258
10,3,141348
11,3,142117
11,2,143407
11,1,153950
11,0,154498
10,0,155860
10,1,158293
9,1,160326
9,0,161800
8,0,162921
8,1,164215
7,1,165782
7,0,166365
6,0,168665
5,0,171390
5,1,172817
4,1,174441
3,1,175166
4,1,179095
5,1,179533
5,0,182407
6,0,183474
7,0,183692
7,1,185013
7,2,185261
7,3,185599
7,4,186561
6,4,187902
5,4,188122
4,4,188342
3,4,188558
2,4,188778
1,4,189004
2,4,190503
2,3,191864
2,2,192091
