x,y,t
0,0,0
1,0,1296
1,1,1667
0,1,1976
0,2,2406
1,2,2739
2,2,3016
2,3,3383
1,3,3747
0,3,4073
0,4,4989
1,4,5367
2,4,5760
2,5,6157
1,5,6454
1,6,6855
2,6,8602
3,6,11331
3,5,11841
3,4,12115
4,4,12591
4,3,12920
5,3,13403
6,3,14813
6,2,15099
7,2,15718
7,1,16150
7,0,16926
6,0,17269
5,0,17559
5,1,17993
4,1,18260
3,1,18580
4,1,18932
5,1,19206
5,0,19567
6,0,19891
7,0,20103
8,0,20507
9,0,21028
10,0,21280
11,0,21512
11,1,22060
10,1,22415
9,1,23952
8,1,24346
8,2,24652
9,2,24994
10,2,25249
11,2,25799
11,3,26185
10,3,26445
10,2,26777
9,2,27032
8,2,27278
8,3,27710
7,3,27971
6,3,31053
5,3,31310
5,4,31612
6,4,31947
7,4,32181
8,4,32454
8,5,32907
9,5,33173
10,5,33431
11,5,33710
11,6,34146
11,7,34904
11,8,35413
11,9,35450
11,10,35467
11,11,35497
10,11,35894
10,10,36259
10,9,36869
10,8,37060
10,7,37248
10,6,37559
9,6,37798
9,7,38320
9,8,38517
9,9,38713
9,10,38922
9,11,39174
8,11,39612
7,11,40761
6,11,41018
6,10,41258
7,10,41674
8,10,41977
8,9,42406
7,9,42974
7,8,44701
8,8,45115
8,7,45954
8,6,46917
7,6,47213
7,5,47801
6,5,48070
5,5,48371
4,5,48765
4,6,49914
5,6,50876
6,6,53642
6,7,54490
7,7,54751
6,7,55013
6,8,55325
6,9,55799
5,9,56028
5,8,56629
5,7,56875
4,7,57118
4,8,57546
4,9,57920
3,9,58550
3,8,58834
3,9,59948
2,9,60431
2,10,60906
3,10,61324
3,11,61634
2,11,61900
1,11,62119
0,11,62304
0,10,62590
0,9,62814
0,8,63022
0,7,63265
1,7,63670
0,7,63971
0,6,64205
0,5,64443
