x,y,t
0,0,0
0,1,3793
0,2,6455
0,3,6705
0,4,6922
0,5,7104
0,6,7321
0,7,7520
0,8,7770
0,9,7970
0,10,8187
0,11,8436
1,11,11016
2,11,12031
3,11,12248
3,10,13162
2,10,14111
2,9,14710
3,9,15808
3,8,16292
4,8,16774
4,7,17759
4,6,18189
3,6,19104
2,6,20053
1,6,20469
1,7,21102
1,6,21502
1,5,21702
1,4,21918
1,3,22134
1,2,22351
1,1,22584
1,0,22800
1,1,23814
1,2,25445
2,2,25728
2,3,26593
2,4,26843
2,5,27459
3,5,31768
4,5,31984
5,5,32200
5,6,33000
5,7,33233
5,8,33448
5,9,34347
4,9,35545
5,9,37325
6,9,37558
6,10,38440
6,11,38707
7,11,40089
7,10,40603
7,9,40836
7,8,41052
6,8,41884
6,7,42184
6,6,42400
6,5,42600
6,4,42866
5,4,43548
4,4,43732
3,4,44564
4,4,45895
4,3,46214
5,3,46744
6,3,46994
6,2,47875
7,2,48308
7,1,49073
7,0,49589
6,0,50371
5,0,50621
5,1,51436
4,1,51852
3,1,52884
4,1,53333
5,1,53632
5,0,54414
6,0,54813
7,0,55064
8,0,55296
9,0,55496
10,0,56677
11,0,56910
11,1,57976
11,2,58225
11,3,58425
10,3,59373
10,2,60407
10,1,60671
9,1,61569
8,1,63600
8,2,64598
9,2,64947
8,2,65929
8,3,66262
7,3,68109
7,4,68891
7,5,69125
7,6,69375
7,7,69657
8,7,74366
8,6,75081
8,5,75314
8,4,75863
8,5,77344
9,5,77660
10,5,77976
11,5,78192
11,6,79574
11,7,79790
11,8,80007
11,9,80240
11,10,80456
11,11,80705
10,11,82654
9,11,82853
8,11,83086
8,10,83818
8,9,84018
8,8,84234
8,7,85832
8,6,86015
9,6,86681
10,6,86897
10,7,87529
10,8,87728
10,9,87945
10,10,88128
9,10,88993
9,9,89376
9,8,89559
9,7,90075
