x,y,t
0,0,0
1,0,974
1,1,1261
0,1,1615
0,2,1936
1,2,2273
2,2,2684
2,3,3010
1,3,3410
0,3,3707
0,4,4110
1,4,4456
2,4,4944
3,4,4973
4,4,5003
5,4,5036
6,4,5428
7,4,5617
8,4,6124
8,3,6483
7,3,6815
6,3,7034
5,3,7221
4,3,7406
5,3,7761
6,3,7956
6,2,8472
7,2,8863
8,2,9122
9,2,9367
10,2,9573
11,2,9897
11,3,10250
10,3,10522
10,2,10877
10,1,11182
10,0,11439
11,0,11820
11,1,12436
10,1,12812
9,1,13060
8,1,13248
7,1,13794
7,0,14116
8,0,14517
9,0,14729
8,0,15144
7,0,15370
6,0,15584
5,0,15761
5,1,16129
4,1,16440
3,1,16682
4,1,17125
5,1,17428
5,0,18352
6,0,18904
7,0,19232
7,1,19713
7,2,20203
7,3,20232
7,4,20266
7,5,20295
7,6,21838
7,7,22327
7,8,22356
7,9,22386
7,10,22416
7,11,22457
8,11,23202
9,11,23691
10,11,23720
11,11,23756
11,10,24143
11,9,24631
11,8,24662
11,7,24850
11,6,25044
11,5,25222
10,5,25798
10,6,26139
10,7,26628
10,8,26657
10,9,26687
10,10,26716
10,11,26745
9,11,27316
9,10,27601
9,9,28090
9,8,28120
9,7,28474
9,6,28636
9,5,28876
8,5,29410
8,6,29775
8,7,30265
8,8,30294
8,9,30334
8,10,30364
8,11,30393
7,11,30932
6,11,31719
6,10,32754
6,9,33254
6,8,33283
6,7,33313
6,6,33346
6,5,33751
5,5,34326
5,6,34826
5,7,35119
5,8,35325
5,9,35523
4,9,36023
3,9,36546
3,10,36869
3,11,37292
3,10,37818
3,9,38157
3,8,38418
4,8,38945
4,7,39230
4,6,39445
4,5,39623
3,5,40084
3,6,40433
2,6,40771
2,5,41135
1,5,41477
1,6,42038
0,6,42404
0,5,42699
0,6,43559
0,7,44049
0,8,44077
0,9,44106
0,10,44139
0,11,44167
0,10,44680
0,9,44907
0,8,45111
0,7,45293
1,7,45835
0,7,46461
0,8,46916
0,9,47116
0,10,47298
0,11,47476
1,11,47995
2,11,48238
2,10,48716
2,9,49013
