x,y,t
0,0,0
1,0,1125
1,1,1393
0,1,1779
0,2,2023
1,2,3246
1,3,3490
0,3,3781
0,4,3973
1,4,4208
1,5,4492
0,5,4770
0,6,4983
1,6,5185
1,7,5425
0,7,5732
0,8,6455
0,9,6740
0,10,6936
0,11,7113
1,11,7432
2,11,7659
3,11,7938
3,10,8318
2,10,8652
2,9,8959
3,9,9330
3,8,9586
4,8,9930
4,9,10191
5,9,10404
5,8,10746
6,8,11052
6,9,11273
6,10,11499
6,11,11794
7,11,11983
8,11,12174
9,11,12336
10,11,12478
11,11,12615
11,10,12969
10,10,13330
9,10,13519
8,10,13684
7,10,13887
7,9,14200
8,9,14461
9,9,14652
10,9,14832
11,9,15026
11,8,15489
11,7,15728
11,6,15897
11,5,16053
10,5,16457
10,6,16701
10,7,17058
10,8,17256
9,8,17533
9,7,17767
9,6,17979
9,5,18176
8,5,18511
8,6,18699
8,7,19766
8,8,20031
7,8,20427
7,7,20759
6,7,21071
5,7,21260
4,7,21461
4,6,21739
3,6,24095
2,6,24322
2,5,24595
3,5,24939
4,5,25159
5,5,25525
5,6,25685
6,6,25959
7,6,26443
7,5,26687
6,5,27053
6,4,27350
7,4,28115
8,4,28601
8,3,28847
8,2,29078
9,2,29400
10,2,29650
10,3,29890
11,3,30126
11,2,30358
11,1,30694
11,0,30857
10,0,31193
10,1,31824
9,1,32067
9,0,32349
8,0,35582
8,1,39316
8,2,41331
8,3,41508
8,4,41690
7,4,42311
6,4,42799
5,4,42829
4,4,42859
3,4,42887
2,4,42918
1,4,42946
0,4,42976
0,3,43437
0,2,43640
1,2,43876
2,2,44146
2,3,44373
2,4,44669
3,4,44820
4,4,45070
4,3,45288
5,3,45599
6,3,45817
6,2,46102
7,2,46300
7,3,46525
7,2,46734
7,1,46938
7,0,47085
6,0,47229
5,0,47410
5,1,47531
4,1,47852
3,1,48033
