x,y,t
0,0,0
1,0,25871
0,0,33333
0,1,34689
1,1,35473
1,2,36756
2,2,40005
2,3,42246
1,3,43456
1,2,45499
0,2,47151
0,3,48212
0,4,56205
0,5,56592
1,5,58565
1,4,60997
2,4,62734
3,4,67424
4,4,69288
4,3,71078
5,3,72931
6,3,76922
7,3,85067
7,4,86760
7,5,90325
6,5,91182
6,4,92939
5,4,94496
5,5,96273
5,6,104074
5,5,105472
5,6,108158
4,6,108489
4,5,110265
3,5,112799
3,6,113504
3,5,117039
2,5,118302
2,6,119005
1,6,120633
0,6,120968
0,7,123118
0,6,124136
1,6,125709
1,7,126963
0,7,128296
0,8,129140
0,9,129516
0,10,129773
0,11,130282
1,11,131582
2,11,133028
2,10,135664
2,9,136088
2,10,138977
2,11,139999
3,11,141021
3,10,142445
3,9,142746
3,8,143494
4,8,145498
4,7,155799
5,7,157006
6,7,161960
6,6,166851
7,6,170597
7,7,173675
7,8,174434
6,8,176059
6,9,180582
5,9,183517
4,9,185943
4,8,187119
5,8,189287
6,8,189930
6,9,191937
6,10,200486
6,11,200848
7,11,201958
8,11,203767
9,11,204268
10,11,204354
11,11,204435
11,10,205950
10,10,207526
9,10,208197
8,10,208494
7,10,209134
7,9,210626
8,9,211813
9,9,212314
10,9,212396
11,9,212479
11,8,213566
10,8,215265
9,8,216820
8,8,217111
8,7,218269
9,7,219000
10,7,219421
11,7,219850
11,6,221057
10,6,221837
9,6,222177
8,6,226205
8,5,229213
9,5,231041
10,5,231390
11,5,231840
10,5,233040
9,5,233366
8,5,233918
8,4,236362
8,3,236666
8,4,241134
8,3,242654
8,2,243055
9,2,244484
10,2,244751
10,3,246084
11,3,246936
11,2,247955
11,1,250340
11,0,250758
10,0,251818
10,1,252634
9,1,253905
9,0,255244
8,0,256712
8,1,257368
8,2,263588
7,2,265072
6,2,265374
7,2,266868
7,1,268761
7,0,269202
6,0,270922
5,0,271764
5,1,273353
4,1,274384
3,1,274951
