x,y,t
0,0,0
0,1,5108
0,2,5486
0,3,5694
0,4,5889
0,5,6126
0,6,6363
0,7,6740
0,8,6997
0,9,7272
0,10,7591
0,11,8032
1,11,9068
2,11,11742
3,11,12286
3,10,13377
2,10,14217
2,9,15243
3,9,16450
3,8,17385
3,9,22149
4,9,23083
5,9,23339
6,9,23702
6,10,24630
6,11,24940
7,11,25623
8,11,25844
9,11,26083
10,11,26378
11,11,26763
11,10,27677
11,9,27856
11,8,28054
11,7,28267
11,6,28589
11,5,28994
10,5,29811
9,5,30072
8,5,30479
8,4,31290
8,3,31799
8,2,32730
9,2,33960
10,2,34907
10,3,35860
11,3,36330
11,2,37416
11,1,37739
11,0,38157
10,0,52843
9,0,53087
8,0,53303
7,0,53580
6,0,53964
5,0,54943
5,1,55893
4,1,57050
3,1,57370
4,1,58669
5,1,58978
5,0,60419
6,0,61492
7,0,61881
7,1,63821
8,1,64832
9,1,65090
10,1,65489
9,1,66856
8,1,67141
7,1,67551
7,2,68622
7,3,68842
7,4,69074
7,5,69366
7,6,69877
8,6,70667
9,6,70936
10,6,71333
10,7,71731
10,8,71953
10,9,72164
10,10,72421
9,10,73060
8,10,73315
7,10,73634
7,9,75336
8,9,76257
9,9,76583
9,8,80068
9,7,80495
8,7,81612
8,8,82190
7,8,82884
7,7,84682
7,8,86313
6,8,87019
5,8,87295
4,8,87629
4,7,89106
4,6,89514
4,7,90160
4,8,90375
4,7,91201
4,6,91470
3,6,92250
2,6,92467
1,6,92934
1,7,93642
1,6,96450
1,5,96723
1,4,96946
1,3,97175
1,2,97418
1,1,97730
1,0,98197
1,1,98725
1,2,99023
2,2,99793
2,3,100122
2,4,100881
2,5,101221
3,5,102424
4,5,102817
5,5,103416
5,6,103958
5,7,104260
6,7,104632
6,6,105444
6,5,105707
6,4,105994
6,3,106445
6,2,106811
6,3,107590
5,3,107944
4,3,108364
4,4,109193
3,4,109571
4,4,110755
5,4,111089
