x,y,t
0,0,0
0,1,3172
0,2,6747
0,3,6930
0,4,7080
0,5,7247
0,6,7398
0,7,9164
0,8,9363
0,9,9564
0,10,9795
0,11,10697
1,11,11781
2,11,12264
2,10,12980
2,9,13280
3,9,20632
3,10,21115
3,11,21580
3,10,22366
3,9,22882
4,9,23915
5,9,24399
6,9,25033
6,10,25462
6,11,25899
7,11,26466
8,11,26649
9,11,26799
10,11,26982
11,11,27148
11,10,28116
10,10,28566
9,10,28832
8,10,29999
7,10,30399
7,9,31166
8,9,31632
9,9,31882
10,9,32099
11,9,32332
11,8,32999
10,8,34182
9,8,34383
8,8,34582
7,8,34783
6,8,34983
5,8,36184
4,8,36499
3,8,37050
4,8,38517
4,7,39433
5,7,40284
6,7,40518
7,7,40733
8,7,40983
9,7,41267
10,7,41567
11,7,42000
11,6,42750
10,6,43116
9,6,43497
8,6,43665
7,6,43834
6,6,44000
5,6,44150
4,6,44334
3,6,44517
2,6,44734
1,6,46147
1,7,46998
1,6,47784
1,5,48083
2,5,49283
3,5,49484
4,5,49667
5,5,49851
6,5,50034
7,5,50217
8,5,50401
9,5,50601
10,5,50801
11,5,51001
10,5,51967
9,5,53501
8,5,53951
8,4,54683
7,4,56551
6,4,56784
5,4,57001
4,4,58485
3,4,58751
2,4,59001
1,4,59935
1,3,62502
2,3,63369
2,2,63868
1,2,64635
1,1,65368
1,0,65785
1,1,66619
1,2,66918
1,3,67419
1,4,67868
2,4,68569
3,4,68835
4,4,69086
4,3,69822
5,3,70569
6,3,70835
7,3,71052
8,3,71319
8,2,73987
7,2,74419
6,2,74770
7,2,75502
7,1,76570
7,0,76952
6,0,77770
5,0,78103
5,1,78920
4,1,79286
3,1,79636
4,1,80289
5,1,80553
5,0,81587
6,0,82136
7,0,82336
8,0,82519
8,1,83169
9,1,83553
9,0,84470
10,0,85370
11,0,85800
11,1,86653
11,2,87087
11,3,87487
10,3,88203
10,2,89403
9,2,89970
10,2,90554
10,1,90888
