x,y,t
0,0,0
0,1,16223
0,2,16736
0,3,16759
0,4,16785
0,5,16843
0,6,16893
0,7,16926
0,8,16959
0,9,16992
0,10,17028
0,11,17060
1,11,19046
2,11,19557
3,11,20076
3,10,21878
2,10,22540
2,9,23476
3,9,28484
3,8,31596
4,8,44998
5,8,45496
6,8,45555
7,8,45571
8,8,45606
9,8,45657
10,8,45706
11,8,45743
11,9,49621
11,10,50156
11,11,50676
10,11,51581
9,11,52087
8,11,52114
7,11,52146
6,11,52196
6,10,53771
7,10,54382
8,10,54796
9,10,55038
10,10,55238
10,9,55916
9,9,56460
8,9,56718
7,9,56917
6,9,57116
5,9,57422
4,9,57781
4,8,61164
4,7,61797
5,7,64198
6,7,64700
7,7,64744
8,7,64769
9,7,65101
10,7,65478
11,7,65981
11,6,71765
11,5,76043
10,5,76676
10,6,78277
9,6,79037
9,5,84649
8,5,89677
7,5,90700
6,5,91078
5,5,91556
4,5,91838
3,5,92078
2,5,92317
2,4,96700
2,3,97141
2,2,97518
1,2,98180
1,1,98717
1,0,99316
0,0,99757
1,0,101964
1,1,102661
1,2,102942
1,3,103197
1,4,103380
1,5,103637
1,6,104220
1,7,104661
1,6,105277
2,6,106181
3,6,106956
4,6,107221
5,6,107461
6,6,107678
7,6,107876
8,6,108117
9,6,108356
8,6,109764
8,5,110356
8,4,110861
7,4,111476
6,4,114318
5,4,114621
4,4,114796
3,4,115345
4,4,117158
4,3,117758
5,3,118837
6,3,119582
6,2,122726
6,3,124950
7,3,125502
8,3,125957
8,2,129910
9,2,130621
10,2,132140
10,3,132780
11,3,133341
11,2,133862
11,1,138718
11,0,142364
10,0,143224
10,1,143998
9,1,144636
9,0,145278
8,0,145876
8,1,146637
8,2,148644
7,2,149182
7,1,149860
7,0,150436
6,0,150941
5,0,151397
5,1,152382
4,1,152956
3,1,153382
