x,y,t
0,0,0
1,0,4760
1,1,5317
0,1,6604
0,2,7653
1,2,8456
2,2,9019
2,3,9554
1,3,10287
0,3,10854
0,4,12255
1,4,15557
2,4,16224
3,4,17041
4,4,18026
4,3,18793
5,3,19260
6,3,20612
6,2,21896
7,2,22313
7,1,22819
7,0,24155
6,0,24865
5,0,25464
5,1,26182
4,1,26732
3,1,27233
4,1,27867
5,1,28801
5,0,31320
6,0,32537
7,0,33104
8,0,33621
9,0,34121
10,0,34606
11,0,35105
11,1,36073
11,2,36623
11,3,37124
10,3,37824
10,2,38360
10,1,39781
9,1,40560
8,1,41911
8,2,43395
9,2,43863
8,2,44578
8,3,45148
8,4,48267
8,5,48999
9,5,49734
10,5,50318
11,5,50884
11,6,51451
11,7,51987
11,8,52503
11,9,53904
11,10,54720
11,11,55755
10,11,56589
9,11,57040
8,11,57885
7,11,58391
6,11,58891
6,10,59491
6,9,60158
5,9,60792
4,9,61426
3,9,61976
2,9,64381
2,10,64928
3,10,65496
3,11,66213
2,11,67115
1,11,67564
0,11,68148
0,10,68747
0,9,69265
0,8,69833
0,7,71351
0,6,71851
0,5,72401
1,5,73335
1,6,74204
1,7,74719
1,6,75203
2,6,75770
2,5,76533
3,5,77805
4,5,78454
5,5,79188
5,4,79673
6,4,80257
7,4,81992
7,3,82509
7,4,83460
7,5,83976
6,5,84924
6,6,85628
5,6,86295
4,6,86895
3,6,87412
4,6,87996
4,7,88564
5,7,90499
6,7,91016
7,7,92111
7,6,92732
8,6,94301
9,6,94768
10,6,95268
10,7,95786
10,8,96269
10,9,96803
10,10,97821
9,10,98370
9,9,99167
9,8,99739
9,7,100372
8,7,100873
8,8,101423
8,9,101907
8,10,102391
7,10,102874
7,9,103325
7,8,103808
6,8,104589
5,8,105093
4,8,105543
3,8,107028
