x,y,t
0,0,0
1,0,4321
1,1,4704
0,1,5536
0,2,6900
1,2,8225
2,2,8476
2,3,8867
1,3,9236
0,3,9864
0,4,11388
1,4,26140
1,5,26433
0,5,27423
0,6,28075
1,6,28308
1,7,28585
0,7,28825
0,8,29133
0,9,29366
0,10,29552
0,11,29799
1,11,30055
2,11,30640
3,11,30970
3,10,31247
2,10,31569
2,9,31818
3,9,32169
3,8,33566
4,8,34059
4,9,34404
5,9,34659
5,8,37150
6,8,37443
6,9,38042
6,10,38313
6,11,38777
7,11,39056
7,10,39437
7,9,41141
7,8,41387
8,8,41643
8,9,41929
8,10,42153
8,11,42402
9,11,42716
9,10,42971
9,9,43202
9,8,43496
10,8,43893
10,9,44192
10,10,44435
10,11,44695
11,11,44950
11,10,45183
11,9,45468
11,8,45693
11,7,46415
10,7,46706
9,7,48686
8,7,48904
7,7,49091
6,7,49301
5,7,49527
4,7,50426
4,6,50675
3,6,50967
2,6,51423
2,5,51671
2,4,52430
3,4,52729
3,5,53208
4,5,54701
5,5,56358
5,6,56719
6,6,58263
7,6,58693
8,6,59975
9,6,60191
10,6,60394
11,6,60740
11,5,60995
10,5,61331
9,5,61602
8,5,62256
8,4,62504
7,4,62884
7,5,63607
6,5,63829
6,4,64115
5,4,64376
4,4,64729
4,3,64999
5,3,65322
6,3,65606
6,2,66576
7,2,66808
7,3,67264
8,3,67580
8,2,67873
9,2,68187
10,2,68524
10,3,69028
11,3,69238
11,2,69522
11,1,70290
11,0,70594
10,0,70852
10,1,71111
9,1,71360
9,0,71607
8,0,72007
8,1,72312
7,1,72583
7,0,72868
6,0,73174
5,0,73482
5,1,73761
4,1,74000
3,1,74285
