x,y,t
0,0,0
1,0,1101
1,1,1308
0,1,1791
0,2,2422
0,3,3996
0,4,4325
0,5,4564
0,6,4759
0,7,4941
0,8,5121
0,9,5313
0,10,5539
0,11,5991
1,11,6533
2,11,6892
3,11,7116
3,10,8691
2,10,8991
2,9,9321
3,9,9664
3,8,10295
4,8,10822
4,9,11333
5,9,11705
6,9,12459
6,10,12817
6,11,13176
7,11,13475
8,11,13688
9,11,13866
10,11,14046
11,11,14242
11,10,15771
11,9,15966
11,8,16159
11,7,16358
11,6,16550
11,5,17438
10,5,17814
9,5,18020
8,5,18396
8,4,18800
8,3,19100
8,2,19821
9,2,20212
10,2,20571
10,3,20858
11,3,21097
11,2,21458
11,1,21725
11,0,21983
10,0,22489
9,0,22716
8,0,22899
7,0,23106
6,0,23317
5,0,23948
5,1,25133
4,1,25388
3,1,25734
4,1,26270
5,1,26558
5,0,26918
6,0,27156
7,0,27623
7,1,27846
8,1,28116
9,1,28356
10,1,28867
9,1,29273
8,1,29766
7,1,29976
7,2,30309
6,2,30681
6,3,31821
5,3,32166
4,3,32512
4,4,33112
3,4,33500
2,4,34525
2,3,35125
2,2,35439
1,2,35767
1,3,36204
1,4,36505
1,5,36891
1,6,37763
1,7,38000
1,6,38409
2,6,38601
3,6,39163
4,6,39667
3,6,40209
2,6,40659
2,5,40942
3,5,41228
4,5,41497
4,6,41875
4,7,42325
5,7,42802
5,8,43267
6,8,43551
6,9,44005
6,8,44889
7,8,45231
7,9,45606
7,10,45951
8,10,46284
9,10,46492
10,10,46704
10,9,47168
10,8,47375
10,7,47575
10,6,47751
9,6,48175
8,6,48458
7,6,49312
7,5,49554
7,4,49851
7,3,50168
6,3,50528
6,4,50766
5,4,51175
5,5,51566
6,5,51906
6,6,52493
5,6,52792
5,7,53426
6,7,53706
7,7,54141
8,7,54625
9,7,55031
9,8,55387
9,9,55913
8,9,56226
8,8,56512
