x,y,t
0,0,0
0,1,954
0,2,1107
0,3,1260
0,4,1418
0,5,1614
0,6,1759
0,7,1939
0,8,2084
0,9,2268
0,10,2437
0,11,2671
1,11,3002
2,11,3166
3,11,3598
3,10,3894
2,10,4129
2,9,4464
3,9,4863
3,8,5162
4,8,5710
4,9,6261
5,9,6536
5,8,6836
6,8,7739
6,9,8018
6,10,8175
6,11,8352
7,11,8684
7,10,8962
7,9,9118
7,8,9296
8,8,9676
8,9,9902
8,10,10068
8,11,10244
8,10,10802
9,10,12753
9,11,13054
10,11,13603
11,11,13920
11,10,14364
10,10,14677
10,9,15092
11,9,15924
11,8,16736
11,7,17126
10,7,17877
9,7,18384
9,8,19125
9,9,19401
10,9,19767
10,8,20043
10,7,20808
9,7,21100
8,7,21256
7,7,21450
6,7,21650
5,7,21797
4,7,21956
4,6,23178
3,6,24193
2,6,24390
1,6,24555
1,7,25084
1,6,25331
1,5,25514
2,5,26082
3,5,26244
4,5,26406
5,5,26764
5,6,27058
6,6,27341
7,6,27514
8,6,27690
9,6,27829
10,6,28005
11,6,28144
11,5,28438
10,5,28998
9,5,29155
8,5,29315
7,5,29503
6,5,29792
6,4,30155
7,4,30599
8,4,30772
8,3,31138
8,2,31465
8,1,31621
8,0,31788
9,0,32193
10,0,32354
11,0,32504
11,1,33139
11,2,33293
11,3,33497
10,3,34080
10,2,34364
10,1,34689
9,1,35509
9,2,36030
8,2,37302
7,2,37478
7,1,38222
7,0,38399
6,0,38958
5,0,39454
5,1,39879
4,1,40219
3,1,40395
4,1,42150
5,1,42292
5,0,42743
6,0,43870
7,0,44178
7,1,44710
7,2,44918
7,3,45236
6,3,45555
6,2,45817
6,3,46341
5,3,46649
4,3,46834
4,4,47316
5,4,47559
4,4,47888
3,4,48058
2,4,48226
2,3,49268
1,3,49586
1,4,50015
1,3,50249
1,2,50424
2,2,51068
1,2,51383
1,1,51724
1,0,51872
