x,y,t
0,0,0
0,1,5248
0,2,5738
0,3,5769
0,4,5802
0,5,5837
0,6,5870
0,7,5904
0,8,5938
0,9,5963
0,10,5993
0,11,6025
1,11,6598
2,11,7006
3,11,8788
3,10,9386
2,10,10226
2,9,10632
3,9,11012
3,8,11472
4,8,12541
4,9,18984
5,9,19357
6,9,19912
6,10,20294
6,11,20650
7,11,21061
8,11,21296
9,11,21515
10,11,21740
11,11,21974
11,10,23216
10,10,23577
9,10,23799
8,10,23949
7,10,24381
7,9,25092
8,9,25473
9,9,25675
10,9,25871
11,9,26086
11,8,26643
10,8,27237
9,8,27464
8,8,27649
7,8,27811
6,8,28039
5,8,28291
4,8,32111
4,7,32838
5,7,33235
6,7,33724
7,7,33753
8,7,33793
9,7,33827
10,7,33852
11,7,33884
11,6,34577
10,6,35143
9,6,35612
8,6,35791
7,6,35965
6,6,36135
5,6,36300
4,6,36482
3,6,36680
2,6,36876
1,6,37098
1,7,38658
1,6,39080
1,5,39331
2,5,39798
2,4,47698
2,3,48009
2,2,48293
1,2,48830
1,1,49326
1,0,49543
1,1,50362
1,2,50648
1,3,50856
1,4,51073
2,4,51467
3,4,51738
3,5,55598
4,5,56023
5,5,56511
6,5,56543
7,5,56575
8,5,56608
9,5,56639
10,5,56673
11,5,56705
10,5,57142
9,5,57543
8,5,57775
8,4,59686
7,4,59952
6,4,60161
5,4,60353
4,4,60536
4,3,60948
5,3,61268
6,3,61456
7,3,61638
8,3,61787
8,2,63774
7,2,64084
6,2,64589
7,2,64991
7,1,69504
7,0,69788
6,0,70131
5,0,70508
5,1,71152
4,1,71478
3,1,71666
4,1,71972
5,1,72159
5,0,72900
6,0,73274
7,0,73764
8,0,73795
9,0,73827
10,0,73859
11,0,73891
11,1,74358
10,1,74912
9,1,75110
8,1,75297
8,2,75752
9,2,76163
10,2,76346
11,2,76533
11,3,76985
10,3,77264
