x,y,t
0,0,0
1,0,6232
1,1,6521
0,1,6816
0,2,7305
1,2,8000
2,2,8200
2,3,8472
1,3,8752
0,3,9032
0,4,9335
1,4,10479
2,4,11129
2,5,11415
1,5,11848
0,5,12192
0,6,12512
0,7,16504
1,7,16809
0,7,22647
0,8,22856
0,9,23089
0,10,23528
0,11,23800
1,11,24216
2,11,24543
3,11,24985
3,10,25272
2,10,25648
2,9,25961
3,9,26368
3,8,28256
4,8,28816
4,7,29177
4,6,29512
3,6,29969
2,6,30248
1,6,31032
2,6,32328
3,6,32600
3,5,33192
3,4,33617
4,4,33985
4,3,35897
5,3,36425
5,4,36850
5,5,37448
4,5,37744
5,5,38024
5,6,38417
5,7,38864
5,8,39232
4,8,40672
4,9,40864
5,9,41207
6,9,42448
6,10,42712
6,11,43129
7,11,43376
8,11,43624
9,11,43863
10,11,44105
11,11,44528
11,10,44920
10,10,45505
9,10,45695
8,10,45879
7,10,46145
7,9,46504
8,9,46970
9,9,47151
10,9,47343
11,9,47551
11,8,47985
10,8,48401
9,8,48567
8,8,48752
7,8,48944
6,8,49465
6,7,49769
7,7,50104
8,7,50320
9,7,50528
10,7,50744
11,7,50969
11,6,51359
11,5,52408
10,5,52928
10,6,53192
9,6,53559
9,5,53897
8,5,54368
8,6,54815
7,6,55176
6,6,56129
6,5,56402
7,5,56809
7,4,59527
8,4,61424
7,4,63017
6,4,63280
6,3,63584
7,3,63992
8,3,64312
8,2,64647
9,2,65049
10,2,65400
10,3,65688
11,3,65977
11,2,66250
11,1,66593
11,0,67055
10,0,67386
10,1,67681
9,1,68024
9,0,68344
8,0,68767
8,1,69424
8,2,71945
7,2,72168
6,2,72634
7,2,72922
7,1,73161
7,0,73504
6,0,73912
5,0,74312
5,1,74619
4,1,74865
3,1,75090
