x,y,t
0,0,0
1,0,3476
1,1,3898
1,2,4403
1,3,4427
1,4,4464
1,5,4500
1,6,4529
1,7,4565
0,7,5249
0,8,5426
0,9,5926
0,10,5961
0,11,6001
1,11,6280
2,11,6577
2,10,6852
2,9,7358
3,9,8263
3,10,8484
3,11,8774
3,10,9056
3,9,9293
4,9,9537
4,8,11510
3,8,11771
4,8,12092
5,8,12604
6,8,12628
5,8,13199
5,9,13418
6,9,13672
6,10,14028
6,11,14535
7,11,14776
8,11,15278
9,11,15317
10,11,15354
11,11,15378
11,10,15712
10,10,15980
9,10,16478
8,10,16513
7,10,16813
7,9,17077
8,9,17330
9,9,17831
10,9,17871
11,9,17905
11,8,18174
10,8,18476
9,8,18980
8,8,19016
7,8,19342
7,7,19580
8,7,19864
9,7,20368
10,7,20402
11,7,20437
11,6,20732
10,6,21051
9,6,21564
8,6,21591
7,6,21625
6,6,21651
5,6,21692
4,6,21717
4,7,22382
5,7,22548
6,7,22808
6,6,23116
6,5,23614
5,5,24190
4,5,24690
3,5,24726
2,5,24762
2,4,25360
2,3,25862
2,2,25893
2,3,26226
2,4,26725
2,5,26761
2,6,26796
3,6,27046
2,6,27403
1,6,27917
0,6,27943
0,5,28075
0,4,28581
0,3,28615
0,2,28644
0,1,28675
0,0,28711
0,1,28940
0,2,29454
0,3,29482
0,4,29508
0,5,29542
0,4,29850
1,4,30269
2,4,30776
3,4,30795
4,4,30836
5,4,30869
6,4,30906
7,4,30930
7,5,31248
8,5,31497
9,5,32002
10,5,32034
11,5,32069
10,5,32249
9,5,32868
8,5,33066
8,4,33346
8,3,33586
7,3,33798
6,3,34311
5,3,34336
4,3,34371
5,3,34954
6,3,35455
7,3,35488
8,3,35522
8,2,36093
7,2,36290
6,2,36800
7,2,37048
8,2,37559
9,2,37586
10,2,37617
11,2,37657
11,3,37895
10,3,38080
10,2,38306
10,1,38816
10,0,38851
11,0,39070
10,0,39406
11,0,39922
11,1,40135
10,1,40376
9,1,40875
8,1,40911
7,1,40947
7,0,41179
8,0,41416
9,0,41888
8,0,42162
7,0,42665
6,0,42707
5,0,42729
5,1,42987
4,1,43158
3,1,43661
