x,y,t
0,0,0
1,0,2230
1,1,5997
1,2,6211
1,3,6386
1,4,6620
1,5,6784
1,6,7056
1,7,7675
0,7,14096
0,8,15316
0,9,15699
0,10,16034
0,11,16624
1,11,17801
2,11,18132
2,10,19204
2,9,20462
3,9,21599
3,10,22734
3,11,23398
3,10,24367
3,9,26998
4,9,28523
5,9,29061
6,9,30130
6,10,30832
6,11,31453
7,11,32380
8,11,32622
9,11,32789
10,11,32963
11,11,34485
11,10,37298
10,10,38157
9,10,38390
8,10,38583
8,11,38790
8,10,40012
7,10,41138
7,9,42158
8,9,42980
9,9,43225
10,9,43408
11,9,44844
11,8,46348
10,8,47179
9,8,47477
8,8,47671
7,8,47824
6,8,48015
5,8,48240
4,8,48467
3,8,48794
4,8,50015
4,7,51137
5,7,52959
6,7,53199
7,7,53373
8,7,53549
9,7,53757
10,7,53940
11,7,54149
11,6,55240
10,6,56224
9,6,56452
8,6,56671
7,6,56865
6,6,57057
5,6,57285
4,6,57508
3,6,57742
2,6,57959
1,6,58193
0,6,58423
0,5,59371
0,4,59627
0,3,59825
0,2,60068
0,1,60299
0,2,61955
1,2,63544
2,2,64127
2,3,65177
2,4,65740
2,5,66398
3,5,67543
4,5,67758
5,5,67917
6,5,68300
7,5,68534
8,5,68740
9,5,68917
10,5,69329
11,5,69595
10,5,70709
9,5,70991
8,5,71256
8,4,72295
7,4,73299
6,4,73562
5,4,73791
4,4,74008
3,4,74397
4,4,75268
4,3,75811
5,3,77076
6,3,77326
7,3,77542
8,3,77749
8,2,80259
9,2,82901
10,2,83515
10,3,84584
11,3,85436
11,2,86658
11,1,89321
10,1,93159
9,1,93418
8,1,93651
7,1,93964
7,2,95107
6,2,95532
7,2,97172
7,1,98543
8,1,104982
9,1,105186
10,1,105571
11,1,105761
11,0,106603
10,0,107469
9,0,107697
8,0,107892
7,0,108094
6,0,108379
5,0,109405
5,1,110536
4,1,111030
3,1,111565
