x,y,t
0,0,0
0,1,6135
0,2,6467
0,3,6651
0,4,6818
0,5,6967
0,6,7151
0,7,7319
0,8,7485
0,9,7685
0,10,7904
0,11,8269
1,11,9488
2,11,11385
3,11,11885
3,10,12319
2,10,12735
2,9,13202
3,9,13619
4,9,14802
5,9,15235
6,9,15886
6,10,16302
6,11,17837
7,11,18236
7,10,19320
8,10,19720
8,11,20238
9,11,20638
9,10,21704
10,10,22070
10,11,22587
11,11,23621
11,10,24037
11,9,24771
10,9,32356
9,9,32772
8,9,33172
7,9,33756
7,8,34572
6,8,35423
5,8,35822
4,8,36222
3,8,36689
4,8,37039
4,7,37475
4,6,38144
4,5,39123
4,4,39540
4,3,39958
5,3,41125
6,3,42290
6,4,44324
5,4,45307
5,5,45691
5,6,47574
5,7,47941
6,7,48291
6,6,48842
6,5,49324
7,5,51975
7,6,52592
7,7,53075
8,7,53492
8,8,53843
9,8,54859
10,8,55976
11,8,56626
11,7,57159
10,7,58727
9,7,59443
9,6,60327
10,6,61694
11,6,62443
11,5,62961
10,5,63627
9,5,64127
8,5,65378
8,6,65761
8,5,66111
8,4,66510
7,4,67060
7,3,67512
8,3,69228
8,2,69596
9,2,70129
10,2,70528
10,3,71095
11,3,71964
11,2,72346
11,1,72779
11,0,73279
10,0,74964
10,1,75347
9,1,75779
9,0,76246
8,0,76646
8,1,77063
7,1,77896
7,2,78329
6,2,78663
7,2,79949
8,2,80246
7,2,80630
7,1,81464
7,0,81996
6,0,82448
5,0,82830
5,1,83247
4,1,83647
3,1,84097
4,1,86697
5,1,86981
5,0,87781
6,0,88180
7,0,88748
7,1,89598
7,2,89831
7,3,90031
7,4,90432
6,4,90882
5,4,91030
4,4,91215
3,4,91682
3,5,92032
3,6,92332
2,6,92749
1,6,93415
1,7,93882
1,6,94315
1,5,94649
2,5,95099
2,4,95415
1,4,95933
1,3,96433
2,3,97033
2,2,97516
1,2,97866
1,1,98266
1,0,98516
