x,y,t
0,0,0
1,0,1150
1,1,1498
0,1,1830
0,2,2196
1,2,2698
0,2,3165
0,3,3504
0,4,3993
0,5,4023
0,6,4058
0,7,4088
0,8,4117
0,9,4147
0,10,4177
0,11,4207
0,10,4759
0,11,5419
1,11,5689
2,11,5914
3,11,6231
3,10,6589
2,10,6835
2,9,7200
3,9,7454
3,8,7887
4,8,8143
5,8,8399
5,9,8921
4,9,9122
5,9,9850
6,9,10033
6,10,10692
6,11,11107
7,11,11359
8,11,11849
9,11,11879
10,11,12209
11,11,12407
11,10,12731
10,10,12986
9,10,13475
8,10,13504
7,10,13540
6,10,13570
6,9,13963
7,9,14281
8,9,14768
9,9,14798
10,9,14834
11,9,14864
11,8,15210
10,8,15506
9,8,15994
8,8,16024
7,8,16055
6,8,16084
5,8,16114
4,8,16144
4,7,16810
5,7,17155
6,7,17645
7,7,17676
8,7,17706
9,7,17735
10,7,17765
11,7,17806
11,6,18103
10,6,18413
9,6,18903
8,6,18932
7,6,18966
6,6,18997
5,6,19026
4,6,19057
3,6,19087
2,6,19117
1,6,19148
0,6,19178
0,7,20264
1,7,20487
1,6,20911
1,5,21113
2,5,21495
3,5,21984
4,5,22015
5,5,22045
6,5,22074
7,5,22104
8,5,22134
9,5,22166
10,5,22198
11,5,22227
10,5,22560
9,5,22774
8,5,23055
8,4,23313
7,4,23697
6,4,24188
5,4,24217
4,4,24249
3,4,24279
2,4,24315
1,4,24344
0,4,24375
0,3,24779
1,3,25064
2,3,25347
2,4,25700
3,4,26025
4,4,26573
4,3,26999
5,3,27298
6,3,27788
7,3,27818
8,3,28183
8,2,28563
9,2,28850
10,2,29069
11,2,29285
11,3,29610
10,3,29837
10,2,30249
9,2,30621
8,2,31109
7,2,31379
6,2,31579
7,2,31951
8,2,32180
7,2,32929
7,1,33122
8,1,33616
9,1,34104
10,1,34135
11,1,34166
11,0,34478
10,0,34857
9,0,35346
8,0,35376
7,0,35405
6,0,35437
5,0,35467
5,1,35987
4,1,36268
3,1,36498
4,1,37131
5,1,37337
5,0,37947
6,0,38212
7,0,38458
7,1,38885
7,2,39136
7,3,39336
7,4,39535
6,4,39778
5,4,40038
4,4,40203
3,4,40412
2,4,40611
2,3,40893
2,2,41297
