x,y,t
0,0,0
0,1,25683
0,2,25964
0,3,26180
0,4,26363
0,5,26547
0,6,26740
0,7,26908
0,8,27108
0,9,27580
0,10,27867
0,11,28163
1,11,28787
2,11,29396
3,11,30492
3,10,31100
2,10,31763
2,9,32444
3,9,33116
3,8,33900
4,8,38316
4,9,39164
5,9,39707
6,9,40940
6,10,41549
6,11,42052
7,11,42461
8,11,42931
9,11,43219
10,11,43540
11,11,43899
11,10,44572
11,11,45132
11,10,46083
10,10,46596
9,10,46868
8,10,47155
7,10,47563
7,9,48003
8,9,48675
9,9,48963
10,9,49252
11,9,49635
11,8,50395
10,8,51443
9,8,51787
8,8,52053
7,8,52316
6,8,52611
5,8,53003
4,8,54956
4,7,55291
5,7,55835
6,7,56116
7,7,56339
8,7,56532
9,7,56747
10,7,56995
11,7,57283
11,6,57771
10,6,59307
9,6,59627
8,6,59851
7,6,60027
6,6,60259
5,6,60491
4,6,60716
3,6,61004
2,6,61643
1,6,62011
1,7,62595
1,6,63964
1,5,64444
2,5,65292
3,5,65667
4,5,66964
5,5,67195
6,5,67372
7,5,67572
8,5,67747
9,5,67964
10,5,68165
11,5,68459
10,5,70372
9,5,70635
8,5,71035
8,4,71483
7,4,72180
6,4,72517
5,4,72748
4,4,72972
3,4,73299
2,4,73741
1,4,76596
1,3,77132
2,3,77628
2,2,78051
1,2,78661
1,1,79155
1,0,79917
1,1,81036
1,2,81516
1,3,81891
1,4,82763
2,4,83139
3,4,83379
4,4,83603
4,3,84219
5,3,85123
6,3,85443
7,3,85780
8,3,86148
8,2,88797
9,2,89155
10,2,90117
10,3,90676
11,3,91276
11,2,92075
11,1,93627
11,2,100997
10,2,102163
9,2,102443
8,2,102675
7,2,102948
6,2,103395
7,2,104003
7,1,104460
8,1,105132
9,1,105395
10,1,105716
11,1,106092
11,0,106675
10,0,107275
9,0,107579
8,0,107811
7,0,108027
6,0,108315
5,0,108740
5,1,109260
4,1,109708
3,1,110197
