x,y,t
0,0,0
0,1,2422
0,2,3157
0,3,4419
0,4,4638
0,5,4834
0,6,5016
0,7,5200
0,8,5401
0,9,5624
0,10,6260
0,11,7807
1,11,8371
2,11,9138
2,10,10238
3,10,11269
3,11,12669
2,11,14369
2,10,14867
2,9,15217
3,9,16219
4,9,16448
5,9,16646
6,9,17267
6,10,18451
6,11,19649
7,11,20066
7,10,20800
7,9,21098
8,9,22582
8,10,23271
8,11,24467
9,11,25015
9,10,25915
9,9,26331
10,9,27397
10,10,28180
10,11,28670
11,11,29380
11,10,30024
11,9,30328
11,8,30913
10,8,31863
9,8,32076
8,8,32276
7,8,32475
6,8,32639
5,8,32841
4,8,33041
3,8,33460
4,8,34161
4,7,34695
5,7,35653
6,7,35836
7,7,36039
8,7,36236
9,7,36420
10,7,36620
11,7,36837
11,6,37764
10,6,38627
9,6,38840
8,6,39039
7,6,39236
6,6,39436
5,6,39636
4,6,39838
3,6,40054
2,6,40290
1,6,40522
1,7,41525
1,6,42587
1,5,42927
2,5,43808
3,5,44055
4,5,44272
5,5,44469
6,5,44690
7,5,44886
8,5,45105
9,5,45320
10,5,45557
11,5,45804
10,5,46699
9,5,46936
8,5,47406
8,4,48181
7,4,48738
6,4,50124
5,4,50317
4,4,50498
3,4,50680
2,4,50883
1,4,51405
1,3,52388
1,2,52616
1,1,55568
1,0,56005
1,1,57053
1,2,57285
2,2,58386
2,3,58934
2,4,60501
3,4,61319
4,4,62168
4,3,62785
5,3,63600
6,3,63792
7,3,63975
8,3,64192
8,2,65259
9,2,66510
10,2,67747
11,2,68232
10,2,70781
10,3,71112
11,3,71648
11,2,73763
11,1,73993
11,0,74929
10,0,77577
9,0,77774
8,0,77957
7,0,78156
6,0,78337
5,0,78878
5,1,79844
4,1,80511
3,1,80741
4,1,81793
5,1,82040
5,0,84725
6,0,86140
7,0,86942
7,1,88028
7,2,89343
6,2,90026
7,2,90909
8,2,91459
8,1,92872
9,1,93508
10,1,93701
