x,y,t
0,0,0
1,0,9843
1,1,10420
0,1,10846
0,2,11544
1,2,12083
2,2,12517
2,3,13068
1,3,13568
0,3,14003
0,4,14625
1,4,15154
2,4,15553
3,4,15996
4,4,16661
4,3,17046
5,3,17680
6,3,18303
6,2,18770
7,2,19386
7,1,20472
7,0,20882
6,0,21456
5,0,21871
5,1,22351
4,1,22671
3,1,23193
4,1,23575
5,1,23990
5,0,24450
6,0,25384
7,0,25696
8,0,26903
9,0,27183
10,0,27503
11,0,27989
11,1,28392
10,1,29060
9,1,29510
8,1,31483
8,2,32033
9,2,32482
10,2,32868
11,2,33284
11,3,33668
10,3,34319
10,2,34891
9,2,35438
8,2,35878
8,3,36408
7,3,36880
8,3,38918
8,4,39366
7,4,39905
6,4,40357
5,4,41019
6,4,44563
7,4,44952
8,4,45315
8,5,45987
9,5,46365
10,5,46836
11,5,47356
11,6,47775
10,6,48604
9,6,48975
8,6,49357
7,6,52000
7,5,52327
6,5,52886
5,5,53247
4,5,53513
3,5,53781
2,5,54065
1,5,54367
0,5,55126
0,6,59266
0,7,104278
0,8,104625
0,9,104907
0,10,105177
0,11,105680
1,11,106069
2,11,106603
2,10,107037
2,11,108458
3,11,108873
3,10,109424
2,10,111580
2,9,112248
3,9,112819
3,8,113274
4,8,115609
4,9,116291
5,9,116707
6,9,117477
6,10,117915
6,11,118485
7,11,118813
8,11,119043
9,11,119260
10,11,119442
11,11,119970
11,10,120805
10,10,121404
9,10,121700
8,10,121948
7,10,122320
7,9,122707
8,9,123241
9,9,123468
10,9,123685
11,9,123885
11,8,124430
10,8,124915
9,8,125106
8,8,125716
7,8,126029
6,8,126294
5,8,127221
5,7,127705
4,7,131044
4,6,131447
3,6,131881
2,6,132268
1,6,132750
1,7,133269
1,6,133735
2,6,134190
3,6,134428
4,6,134663
5,6,135058
6,6,135623
6,7,136005
7,7,136486
8,7,136716
9,7,136936
10,7,137133
11,7,137615
