x,y,t
0,0,0
0,1,4262
0,2,4693
0,3,4983
0,4,5271
0,5,5582
0,6,5876
0,7,6155
0,8,6415
0,9,6674
0,10,6937
0,11,7444
1,11,8618
2,11,9476
3,11,10029
3,10,11503
2,10,12222
2,9,12713
3,9,13402
4,9,13845
5,9,14207
6,9,14625
6,10,15858
6,11,16385
7,11,16767
8,11,17147
9,11,17446
10,11,17740
11,11,18079
11,10,18731
11,9,20046
11,8,20318
11,7,20585
11,6,20844
11,5,21105
10,5,21805
10,6,22408
10,7,22676
10,8,22918
10,9,23181
10,10,23508
9,10,24263
9,9,24759
9,8,25056
9,7,25302
9,6,25552
9,5,25832
8,5,34299
7,5,34616
6,5,34890
5,5,35145
4,5,35416
3,5,35694
2,5,36029
1,5,36456
1,6,36892
2,6,37353
3,6,37643
4,6,37921
5,6,38215
6,6,38474
7,6,38743
8,6,39033
8,7,39836
7,7,41188
6,7,41508
5,7,41783
4,7,42268
4,8,42848
3,8,43255
4,8,45095
5,8,45439
6,8,45839
7,8,46457
7,9,46937
7,10,47372
8,10,47718
8,9,48283
8,8,48705
8,7,49668
8,6,50072
8,5,50397
8,4,50833
8,3,51231
8,2,51695
9,2,52191
10,2,52725
10,3,53179
11,3,53650
11,2,54226
11,1,54553
11,0,54966
10,0,55945
9,0,56401
8,0,56728
7,0,57034
6,0,57313
5,0,57809
5,1,58470
4,1,58924
3,1,59223
4,1,61423
5,1,61927
5,0,63056
6,0,63802
7,0,64473
7,1,65455
7,2,66163
7,3,66490
7,4,66833
6,4,67233
5,4,67539
4,4,67778
3,4,68085
2,4,68392
1,4,68764
1,3,69246
1,2,69576
1,1,69849
1,0,70269
1,1,71202
1,2,71503
2,2,72048
2,3,72684
2,4,74925
2,5,75202
2,6,75484
1,6,75876
1,7,76299
1,6,76902
1,5,77196
1,4,77469
2,4,78092
3,4,78426
4,4,78695
4,3,79273
5,3,79794
6,3,80380
6,2,80915
7,2,81560
7,1,82337
8,1,82762
9,1,83063
10,1,83424
