x,y,t
0,0,0
0,1,11366
0,2,11857
0,3,12277
0,4,12690
0,5,12911
0,6,13114
0,7,13330
0,8,13585
0,9,13787
0,10,14185
0,11,14546
1,11,15347
2,11,15989
3,11,21566
3,10,22410
2,10,24335
2,9,25259
3,9,26198
4,9,26621
5,9,27012
6,9,27481
6,10,28442
6,11,28772
7,11,29260
8,11,29524
9,11,29815
10,11,30253
11,11,30623
11,10,31606
10,10,32323
9,10,32569
8,10,32791
7,10,33047
7,9,33829
8,9,34211
9,9,34461
10,9,34688
11,9,34922
11,8,35680
11,7,35923
11,6,36173
11,5,36607
10,5,42530
10,6,43267
10,7,43486
10,8,43691
9,8,45176
9,7,45512
9,6,45761
9,5,45945
8,5,47231
8,6,47784
8,7,48016
8,8,48204
7,8,48881
7,7,50261
7,6,50496
7,5,50690
6,5,52367
6,6,53101
6,7,53322
6,8,53569
5,8,54246
5,7,55420
5,6,55675
5,5,55905
4,5,56727
4,6,58943
4,7,59133
4,8,64575
3,8,65214
4,8,67235
4,7,67643
4,6,68186
3,6,70568
2,6,70853
1,6,71305
1,5,72300
2,5,74253
3,5,74502
3,4,75702
2,4,76719
1,4,76927
1,3,85421
1,2,85730
1,1,86080
1,0,86518
1,1,87541
1,2,88593
2,2,89152
2,3,90237
2,4,91756
3,4,92389
4,4,92759
5,4,93168
6,4,93466
7,4,93758
8,4,94008
8,3,111300
8,2,111563
8,1,111832
8,0,112259
9,0,112901
10,0,113394
11,0,113877
11,1,114701
11,2,115150
11,3,115644
10,3,116559
10,2,117600
10,1,118051
9,1,119605
9,2,120575
8,2,121380
7,2,125345
7,3,126062
6,3,126891
5,3,127270
4,3,127742
5,3,128913
6,3,129187
7,3,129604
6,3,131358
6,2,132461
7,2,133849
7,1,134206
7,0,134501
6,0,135258
5,0,135497
5,1,136130
4,1,137015
3,1,137492
4,1,140305
5,1,140665
5,0,142697
6,0,143141
7,0,143447
7,1,144607
7,2,145440
7,3,145706
7,4,145921
7,5,146120
7,6,146316
6,6,147128
5,6,147375
4,6,147570
3,6,147753
2,6,147959
1,6,148320
1,7,149263
