x,y,t
0,0,0
1,0,2805
1,1,3348
0,1,4806
0,2,5164
1,2,5926
2,2,6317
2,3,6690
1,3,7037
0,3,7421
0,4,638606
1,4,639408
2,4,640054
2,5,640398
1,5,641327
0,5,641747
0,6,642137
0,7,643771
0,8,645330
0,9,645569
0,10,645790
0,11,646261
1,11,646553
2,11,646815
3,11,647114
3,10,647603
2,10,647999
2,9,648433
3,9,657739
4,9,658144
5,9,658528
6,9,658948
6,10,659276
7,10,659634
6,10,660235
6,11,660548
7,11,660840
8,11,661092
9,11,661286
10,11,661487
11,11,661692
11,10,662290
10,10,662950
9,10,663214
8,10,663450
7,10,663696
7,9,663989
8,9,664341
9,9,664554
10,9,664795
11,9,665040
11,8,665442
10,8,666009
9,8,666215
8,8,666381
7,8,666552
6,8,666726
5,8,666921
4,8,667142
3,8,667420
4,8,668472
4,7,668896
5,7,669309
6,7,669526
7,7,669706
8,7,669837
9,7,670018
10,7,670205
11,7,670395
11,6,670940
10,6,671289
9,6,671493
8,6,671663
7,6,671816
6,6,671964
5,6,672128
4,6,672288
3,6,672463
2,6,672676
1,6,673078
1,7,682836
1,6,683501
1,5,683799
2,5,684355
3,5,684611
4,5,684810
5,5,684996
6,5,685194
7,5,685376
8,5,685600
9,5,685839
10,5,686056
11,5,686340
10,5,686706
9,5,687034
8,5,687375
8,4,687738
7,4,688115
6,4,688339
5,4,688526
4,4,688740
3,4,688989
4,4,689418
4,3,689723
5,3,690026
6,3,690239
7,3,690450
8,3,690669
8,2,691275
9,2,691629
10,2,692092
10,3,692338
11,3,692559
11,2,693333
11,1,693683
11,0,693986
10,0,694413
10,1,696112
9,1,696388
8,1,697052
7,1,697341
7,2,697754
6,2,698080
7,2,698444
8,2,698791
8,1,699044
9,1,699413
9,0,699706
8,0,699985
7,0,700195
6,0,700376
5,0,700571
5,1,700913
4,1,701172
3,1,701425
