x,y,t
0,0,0
1,0,5283
1,1,5621
0,1,5935
0,2,6241
1,2,6598
2,2,7464
2,3,7745
1,3,8064
0,3,8261
0,4,8596
1,4,9640
2,4,16000
2,5,16242
1,5,16703
0,5,18019
0,6,18280
1,6,18598
1,7,18857
0,7,19157
0,8,19495
0,9,19997
0,10,20076
0,11,20167
1,11,20749
2,11,22307
3,11,24304
3,10,24595
2,10,24954
2,9,25200
3,9,25667
4,9,26392
5,9,26892
6,9,27405
6,10,27800
6,11,28176
7,11,30873
7,10,33818
8,10,34121
8,11,34414
9,11,34704
9,10,35024
10,10,35389
10,11,35799
11,11,36128
11,10,36543
11,9,36883
11,8,38985
11,7,39173
11,6,39361
11,5,39592
10,5,39896
10,6,40184
10,7,40399
10,8,40639
10,9,40992
9,9,41246
9,8,41547
9,7,42065
9,6,42258
9,5,42675
8,5,43017
8,6,43553
8,7,43752
8,8,43949
8,9,44278
7,9,44589
7,8,44965
7,7,45260
7,6,45483
7,5,45841
6,5,46321
6,6,46646
6,7,46846
6,8,47053
5,8,47330
5,7,48316
5,6,48500
5,5,48890
4,5,49285
3,5,49870
3,6,50255
2,6,50524
3,6,50857
4,6,51053
4,7,51413
4,8,51693
3,8,51998
4,8,52371
4,7,52686
4,6,52882
4,5,53045
4,4,53206
3,4,53661
4,4,54463
4,3,54765
5,3,55601
5,4,55896
6,4,56173
6,3,56482
7,3,56824
7,4,57253
8,4,57546
8,3,57879
8,2,60485
9,2,60813
10,2,63110
10,3,63395
11,3,63681
11,2,64011
11,1,64203
11,0,64549
10,0,64928
10,1,65256
9,1,65712
9,0,66010
8,0,66396
8,1,66836
7,1,67956
7,2,68312
6,2,68606
7,2,68985
7,1,69396
7,0,69599
6,0,70011
5,0,70202
5,1,70573
4,1,70815
3,1,70994
