x,y,t
0,0,0
1,0,1511
1,1,1997
0,1,2376
0,2,2897
1,2,3573
1,3,3907
0,3,4273
0,4,4690
1,4,5037
1,5,5470
0,5,5893
0,6,6248
1,6,6659
1,7,7175
0,7,8157
0,8,8625
0,9,9058
0,10,9464
0,11,9926
1,11,10398
2,11,11194
3,11,11642
3,10,12013
2,10,12366
2,9,12790
3,9,13365
4,9,22341
5,9,23000
6,9,24372
6,10,24824
6,11,25323
7,11,25693
7,10,26050
7,9,26572
8,9,26913
8,10,27355
8,11,27824
9,11,28143
9,10,29358
9,9,29801
10,9,30355
10,10,30702
10,11,31142
11,11,31463
11,10,31889
11,9,32309
11,8,32725
11,7,34806
11,6,35145
11,5,35401
10,5,35790
10,6,36161
10,7,36465
10,8,36774
9,8,37111
9,7,37455
9,6,37744
9,5,38037
8,5,38419
8,6,38935
8,7,39296
8,8,39666
7,8,41264
7,7,41589
7,6,41920
7,5,42190
6,5,42659
6,6,43070
6,7,43419
6,8,43778
5,8,44138
4,8,44558
3,8,44977
4,8,45294
4,7,45626
5,7,46125
5,6,46482
4,6,47046
3,6,47341
2,6,47622
2,5,47984
3,5,49386
4,5,49736
5,5,49975
5,4,50355
4,4,50882
3,4,51130
2,4,51357
2,3,51672
2,2,51862
2,3,52175
2,4,53306
3,4,53512
4,4,54268
4,3,54547
5,3,54935
6,3,56360
6,4,56642
7,4,57507
8,4,58498
8,3,59244
7,3,59845
7,2,60437
6,2,60951
7,2,62804
8,2,63623
9,2,64635
10,2,65630
10,3,66033
11,3,66417
11,2,66883
11,1,67197
11,0,67559
10,0,67878
10,1,68255
9,1,68552
9,0,68912
8,0,69263
8,1,69626
7,1,70000
7,0,70320
6,0,70754
5,0,71120
5,1,71425
4,1,71734
3,1,72092
