x,y,t
0,0,0
1,0,2044
1,1,2248
0,1,2562
0,2,3778
1,2,3936
2,2,4072
2,3,4860
1,3,5105
0,3,5376
0,4,17093
1,4,17189
1,5,17593
0,5,17727
0,6,18379
1,6,18495
1,7,18784
0,7,18920
0,8,19257
0,9,19505
0,10,19707
0,11,19864
1,11,20832
2,11,21013
3,11,21194
3,10,21465
2,10,21664
2,9,21936
3,9,22297
3,8,22837
4,8,23084
4,9,23356
5,9,23781
6,9,24364
6,10,24590
6,11,24747
7,11,24950
8,11,25085
9,11,25264
10,11,25490
11,11,25692
11,10,25940
10,10,26165
9,10,26322
8,10,26502
7,10,26730
7,9,26929
8,9,27182
9,9,27336
10,9,27516
11,9,27719
11,8,36669
11,7,36900
11,6,37102
11,5,37261
10,5,37528
9,5,38633
9,6,38858
10,6,39015
10,7,39420
10,8,40275
9,8,40499
9,7,40723
8,7,41195
8,8,41466
7,8,41670
6,8,42683
5,8,42952
5,7,43604
4,7,43985
4,6,44214
3,6,44458
2,6,44750
2,5,44907
2,4,45516
3,4,45696
3,5,46035
4,5,46351
5,5,46688
5,6,46911
6,6,47161
6,7,47408
7,7,47614
7,6,47837
8,6,48082
8,5,48285
7,5,51112
6,5,52108
6,4,52289
5,4,52514
4,4,52941
4,3,53143
5,3,53346
6,3,53593
7,3,53817
7,4,54066
8,4,54244
8,3,54537
8,2,61689
7,2,61852
6,2,62030
7,2,62458
7,1,62640
8,1,62842
9,1,63112
9,2,63448
10,2,63653
10,3,63876
11,3,64055
11,2,64302
11,1,65427
11,0,66800
10,0,66981
10,1,67139
10,0,67339
9,0,67521
8,0,68198
7,0,68466
6,0,68759
5,0,68985
5,1,69209
4,1,69391
3,1,69592
