x,y,t
0,0,0
1,0,1549
1,1,2232
1,2,2614
1,3,2912
1,4,3229
1,5,3561
1,6,3896
1,7,4228
0,7,8371
0,6,8770
0,5,8970
0,4,9186
0,3,9419
0,2,9652
0,1,10084
0,2,10618
0,3,10816
0,4,10983
0,5,11199
0,6,11400
0,7,11598
0,8,11816
0,9,12017
0,10,12248
0,11,12681
1,11,12996
2,11,13262
2,10,13726
2,9,13944
3,9,14328
3,10,14810
3,11,15076
3,10,15442
3,9,15674
3,8,15941
4,8,17373
4,9,17772
4,8,18571
4,7,18820
4,6,19103
4,5,19352
4,4,20234
4,3,20551
5,3,21429
5,4,21782
5,5,21982
5,6,22297
5,7,22547
5,8,22896
5,9,23196
6,9,23646
6,10,24710
6,11,24927
6,10,25408
6,9,25608
6,8,25776
6,7,25991
6,6,26191
6,5,26392
6,4,26574
6,3,26757
6,2,26973
6,3,28670
5,3,28969
4,3,29187
4,4,29618
3,4,29951
3,5,30783
3,6,30966
2,6,31315
2,5,31648
2,4,31848
2,3,32014
2,2,32247
2,3,32713
2,4,32929
3,4,33246
4,4,33412
5,4,33629
6,4,33811
6,3,34362
6,2,34526
7,2,35642
7,1,36756
7,0,36990
6,0,37439
5,0,37738
5,1,38122
4,1,38453
3,1,38753
4,1,39318
5,1,39668
5,0,40034
6,0,40683
7,0,40965
7,1,41482
7,2,41715
7,3,41948
7,4,42180
7,5,42414
7,6,42597
7,7,42814
7,8,43030
7,9,43213
7,10,43379
7,11,43580
8,11,44228
9,11,44444
10,11,44628
11,11,44860
11,10,45276
10,10,45642
9,10,45842
8,10,46074
8,9,46373
9,9,46724
10,9,46956
11,9,47140
11,8,47473
10,8,47855
9,8,48037
8,8,48237
8,7,48538
9,7,48887
10,7,49153
11,7,49336
11,6,49686
10,6,50099
9,6,50334
8,6,50617
8,5,50934
9,5,51548
10,5,51748
11,5,51981
10,5,52414
9,5,52646
8,5,52912
8,4,53297
8,3,53480
8,2,53763
8,1,54011
8,0,54244
9,0,54627
10,0,54894
11,0,55127
11,1,55974
10,1,56340
9,1,56640
9,2,57039
10,2,57372
11,2,57605
11,3,58004
10,3,58304
