x,y,t
0,0,0
1,0,3906
1,1,4157
0,1,4398
0,2,4732
1,2,4964
2,2,5240
2,3,5591
1,3,5825
0,3,6118
0,4,6881
1,4,11361
2,4,11624
3,4,11928
4,4,12208
4,3,12489
5,3,12751
6,3,14100
7,3,14326
7,4,14597
6,4,14819
5,4,15294
5,5,15892
4,5,16203
3,5,16459
2,5,16675
1,5,16906
0,5,17446
0,6,34763
0,7,34931
0,8,35083
0,9,35239
0,10,36055
0,11,36211
1,11,36441
2,11,36645
3,11,37000
3,10,37211
2,10,37414
2,9,37645
3,9,38051
4,9,38778
5,9,39194
6,9,40157
7,9,40706
8,9,41239
9,9,41436
9,10,42400
8,10,42569
7,10,42766
6,10,43038
6,11,43212
7,11,43438
8,11,43646
9,11,43840
10,11,44053
11,11,44257
11,10,44569
10,10,44768
10,9,45031
11,9,45322
11,8,45556
11,7,49892
10,7,50716
10,8,50950
9,8,51128
9,7,51355
8,7,51536
8,8,51785
7,8,51980
7,7,52206
6,7,52398
6,8,52705
5,8,53111
4,8,53486
3,8,53932
4,8,54124
4,7,54319
5,7,54914
5,6,55169
4,6,55341
3,6,55536
2,6,55715
1,6,55905
1,7,56138
1,6,56375
2,6,56568
3,6,56769
4,6,56954
5,6,57155
6,6,57442
6,5,58072
7,5,58293
7,6,58546
8,6,58736
9,6,58946
10,6,59153
11,6,59374
11,5,59582
10,5,59778
9,5,60003
8,5,60289
8,4,60506
8,3,60775
8,2,61407
9,2,61659
10,2,61885
10,3,62087
11,3,62272
11,2,62478
11,1,62682
11,0,62914
10,0,63206
10,1,63421
9,1,63614
9,0,63834
8,0,64115
8,1,64691
7,1,65079
7,2,65312
6,2,65508
7,2,65914
7,1,66132
7,0,66364
6,0,66572
5,0,66822
5,1,67016
4,1,67162
3,1,67364
