x,y,t
0,0,0
0,1,2454
0,2,2759
0,3,3032
0,4,3313
0,5,3579
0,6,3846
0,7,4095
0,8,4345
0,9,4588
0,10,4867
0,11,5326
1,11,5837
2,11,6174
3,11,7744
3,10,8423
2,10,9286
2,9,11074
3,9,11722
4,9,11995
5,9,12542
6,9,13265
6,10,13827
6,11,14130
7,11,14703
7,10,15572
7,9,15809
7,8,16049
7,9,17779
8,9,18274
8,10,18860
8,11,19148
9,11,19807
9,10,20778
9,9,21422
10,9,22201
10,10,22893
10,11,23185
11,11,24025
11,10,25414
11,9,25659
11,8,25906
11,7,26159
11,6,26458
11,5,28806
10,5,31341
10,6,32444
10,7,32712
10,8,32961
9,8,33995
9,7,34821
9,6,35065
9,5,35317
8,5,36379
8,6,38354
8,7,38628
8,8,38853
7,8,39815
7,7,40655
7,6,41175
7,5,41607
6,5,42395
6,6,43603
6,7,44004
6,8,44269
5,8,45240
5,7,46294
5,6,46593
5,5,46874
5,4,62294
5,3,62694
6,3,63515
7,3,63818
8,3,64275
8,2,64947
9,2,66162
10,2,66449
11,2,66739
11,3,68099
10,3,68718
10,2,70566
10,1,70936
10,0,71341
11,0,72523
11,1,74285
10,1,75660
9,1,76139
9,0,78965
8,0,79788
8,1,81215
8,0,86490
7,0,87302
6,0,87579
5,0,87863
5,1,89419
4,1,90076
3,1,90361
4,1,91495
5,1,91844
5,0,92888
6,0,93577
7,0,94068
7,1,95389
7,2,95714
6,2,96527
6,3,98265
6,4,99806
7,4,100622
8,4,100916
7,4,101781
6,4,102035
5,4,102299
5,3,103203
4,3,104356
4,4,105574
4,5,105845
4,6,106056
4,7,106292
4,8,106800
3,8,107538
4,8,108659
4,7,109883
4,6,110966
3,6,111697
3,5,112669
3,4,113226
2,4,115075
2,3,115858
2,2,116227
1,2,117061
1,1,117739
1,0,118098
1,1,119537
1,2,119805
1,3,120032
1,4,120244
1,5,120462
1,6,120673
1,7,121157
1,6,122739
2,6,123365
2,5,124532
