x,y,t
0,0,0
1,0,582
1,1,919
0,1,1114
0,2,1415
1,2,1725
2,2,2085
2,3,2647
1,3,2967
0,3,3463
0,4,3764
1,4,4147
2,4,4405
2,5,4725
1,5,4967
0,5,5208
0,6,5548
1,6,5866
2,6,6159
1,6,6774
1,7,7153
0,7,7398
0,8,7832
0,9,8042
0,10,8288
0,11,8532
1,11,8846
2,11,9165
2,10,9449
2,9,9667
3,9,9977
3,8,10214
4,8,10493
4,7,10747
4,6,11119
3,6,11408
3,5,11646
3,4,11889
4,4,12232
4,3,12446
5,3,12792
6,3,13096
6,2,13368
7,2,13666
7,1,13952
7,0,14362
6,0,14626
5,0,14879
5,1,15198
4,1,15415
3,1,15660
4,1,16000
5,1,16152
5,0,16414
6,0,16925
7,0,17100
8,0,17242
9,0,17388
10,0,17536
11,0,17681
11,1,17948
11,2,18137
11,3,18273
10,3,18536
10,2,18805
10,1,19015
9,1,19402
8,1,19563
8,2,19847
9,2,20106
8,2,20542
8,3,20870
7,3,21110
8,3,22025
8,4,22293
7,4,22610
6,4,22799
5,4,23092
5,5,23459
4,5,23688
5,5,23942
5,6,24277
5,7,24481
5,8,24636
5,9,24802
4,9,25097
3,9,25583
3,10,25917
3,11,26361
3,10,26622
3,9,26785
3,8,27074
4,8,27298
4,9,27679
5,9,27906
6,9,28116
6,10,28556
7,10,28850
7,11,29393
6,11,29736
7,11,29970
8,11,30140
9,11,30283
10,11,30419
11,11,30810
11,10,31076
11,9,31252
11,8,31420
11,7,31602
11,6,31863
11,5,32085
10,5,32494
9,5,32717
8,5,33031
7,5,33467
6,5,33707
6,6,33991
7,6,34428
8,6,34602
9,6,34758
10,6,34916
10,7,35204
10,8,35545
10,9,35724
10,10,35898
9,10,36258
8,10,36488
8,9,36804
9,9,37093
9,8,37333
9,7,37715
8,7,38041
7,7,38324
6,7,38623
6,8,38975
7,8,39218
8,8,39583
7,8,39887
7,9,40159
