x,y,t
0,0,0
1,0,1476
1,1,1662
0,1,1817
0,2,2078
1,2,2351
2,2,2623
2,3,3078
1,3,3297
0,3,3508
0,4,3785
1,4,4094
2,4,4517
2,5,6845
1,5,7124
0,5,7515
0,6,7785
1,6,8198
1,7,8927
0,7,9117
0,8,9395
0,9,9628
0,10,9876
0,11,10104
1,11,10349
2,11,10585
3,11,10817
3,10,11053
2,10,11312
2,9,11567
3,9,11844
3,8,12478
4,8,12721
4,7,13080
4,6,13774
3,6,13998
3,5,14489
3,4,15209
3,5,15912
3,6,16168
2,6,16360
3,6,16573
4,6,16766
4,5,17217
4,4,17418
4,3,17630
5,3,17844
5,4,18102
5,5,18277
5,6,18421
5,7,18577
5,8,18722
5,9,18877
4,9,19448
5,9,19622
6,9,19817
6,10,20274
6,11,20529
7,11,20866
8,11,21062
9,11,21195
10,11,21330
11,11,21630
11,10,21908
10,10,22139
9,10,22302
8,10,22455
7,10,22628
7,9,23058
8,9,23259
9,9,23417
10,9,23560
11,9,23685
11,8,24117
10,8,24374
9,8,24530
8,8,24679
7,8,24826
6,8,24997
6,7,25397
7,7,25621
8,7,25799
9,7,25960
10,7,26122
11,7,26259
11,6,26521
10,6,26852
9,6,27036
8,6,27215
7,6,27393
6,6,27569
6,5,28246
7,5,28521
8,5,28669
9,5,28811
10,5,28960
11,5,29112
10,5,29347
9,5,29526
8,5,29768
8,4,30061
7,4,30400
6,4,30775
6,3,30994
7,3,31253
7,2,31538
7,3,32337
8,3,32653
8,2,32880
9,2,33170
10,2,33356
10,3,33785
11,3,34005
11,2,34211
11,1,34397
11,0,34577
10,0,34955
10,1,35175
9,1,35411
9,0,35621
8,0,35879
8,1,36133
7,1,37221
7,2,37393
6,2,37561
7,2,37971
7,1,38159
7,0,38356
6,0,38630
5,0,39012
5,1,39208
4,1,39484
3,1,39718
