x,y,t
0,0,0
0,1,1612
0,2,3218
0,3,3574
0,4,5095
0,5,5408
0,6,5644
0,7,5948
0,8,6267
0,9,6557
0,10,6923
0,11,7291
1,11,8293
2,11,9012
2,10,10746
2,9,11235
3,9,11797
3,8,12551
3,9,13786
3,10,14406
3,11,15373
3,10,16252
3,9,16692
4,9,17223
5,9,17812
6,9,18425
6,10,18980
6,11,19962
7,11,20567
8,11,20959
9,11,21333
10,11,21632
11,11,21932
11,10,22636
11,9,22954
11,8,23246
11,7,23555
11,6,23831
11,5,24090
10,5,25170
9,5,25768
8,5,26570
8,4,27100
8,3,27800
8,2,28783
9,2,29317
10,2,29996
10,3,30835
11,3,31546
11,2,32083
11,1,32480
11,0,33005
10,0,33784
10,1,34971
9,1,36953
9,0,37455
8,0,38953
8,1,39595
7,1,40214
7,0,40999
6,0,41793
5,0,42813
5,1,44409
4,1,45473
3,1,46001
4,1,48279
5,1,48695
5,0,49196
6,0,49826
7,0,50229
6,0,50786
7,0,51719
7,1,52263
7,2,52870
7,3,53225
7,4,53584
7,5,53910
7,6,54443
6,6,56481
5,6,57998
4,6,58326
3,6,58618
2,6,58958
1,6,59621
1,7,60274
1,6,60846
1,5,61393
1,4,62588
1,3,62949
1,2,63241
1,1,63517
1,0,63783
1,1,64538
1,2,64859
1,1,65544
1,2,66499
1,1,67066
1,2,67867
2,2,68528
2,3,69216
2,4,70029
3,4,71432
4,4,72022
4,3,73123
5,3,73865
6,3,75453
6,2,76013
6,3,76536
6,4,77097
5,4,77731
4,4,78763
3,4,80154
2,4,81239
2,5,82289
3,5,83393
4,5,84761
5,5,85379
6,5,86035
6,6,87561
7,6,88545
8,6,88908
9,6,89173
10,6,89464
11,6,89797
11,7,90214
10,7,91002
9,7,92985
8,7,93389
7,7,93745
6,7,94055
5,7,94372
4,7,94672
4,8,95793
5,8,96279
6,8,96562
7,8,97004
8,8,97405
9,8,97687
10,8,97975
11,8,98296
11,9,98829
10,9,99897
9,9,100255
8,9,100587
7,9,100846
7,10,101978
8,10,102468
9,10,102796
10,10,102995
