x,y,t
0,0,0
1,0,1601
1,1,2465
0,1,2937
0,2,3568
1,2,4011
2,2,4272
2,3,4749
1,3,5296
0,3,5554
0,4,6122
1,4,9080
2,4,9317
2,5,9831
1,5,10294
0,5,10560
0,6,11062
1,6,13391
2,6,13768
1,6,14515
1,7,14962
0,7,15802
0,8,16361
0,9,16583
0,10,16792
0,11,16984
1,11,17942
2,11,18609
3,11,19591
3,10,20130
2,10,20933
2,9,22041
3,9,22662
3,8,24333
4,8,25012
4,9,25591
5,9,26124
6,9,29049
6,10,29548
6,11,30039
7,11,30456
7,10,31019
7,9,31348
8,9,31771
8,10,32357
8,11,32677
9,11,33593
9,10,33865
9,9,34209
10,9,35136
10,10,36483
10,11,36911
11,11,37456
11,10,37928
11,9,38198
11,8,38929
10,8,39641
9,8,39900
8,8,40127
7,8,40347
6,8,40587
5,8,40837
5,7,42474
4,7,43690
4,8,44082
4,7,45310
5,7,45797
6,7,46069
7,7,46294
8,7,46515
9,7,46717
10,7,46933
11,7,47151
11,6,47588
10,6,48297
9,6,48525
8,6,48762
7,6,48975
6,6,49195
5,6,49418
4,6,49639
3,6,49869
3,5,51138
4,5,51672
5,5,51979
6,5,52201
7,5,53210
8,5,53432
9,5,53662
10,5,53878
11,5,54290
10,5,55075
9,5,55280
8,5,55722
8,4,57148
7,4,57774
6,4,58055
5,4,58284
4,4,58754
3,4,59089
4,4,59601
4,3,60712
5,3,61202
6,3,61468
7,3,61690
8,3,61931
8,2,63058
9,2,65758
10,2,66024
10,3,66603
11,3,66922
11,2,67640
11,1,68370
10,1,69387
9,1,69906
8,1,70173
7,1,70579
7,2,71277
6,2,72411
7,2,72938
7,1,73257
7,0,73675
8,0,75055
9,0,75299
10,0,75543
11,0,75741
10,0,76317
9,0,76519
8,0,76745
7,0,77170
6,0,77404
5,0,77608
5,1,78365
4,1,78712
3,1,79138
